Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,nation,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2012,White,Hispanic or Latino,666,666,A,us,Deaths,crude rate,attributable,25,150,C,4.82949323557882,2.6545911490653,7.90082137263762,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,us,YLL,absolute number,attributable,25,150,A,43043.5231686927,28772.091302345,62220.9997135219,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,us,YLL,absolute number,attributable,25,150,B,41454.0248259126,27186.0264282693,60659.2023128044,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,us,YLL,absolute number,attributable,25,150,C,30499.6167725265,16636.868903009,49836.8256089626,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,A,144.34033335451,97.0431891871603,208.09374267619,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,B,138.976214259649,91.7625840226398,202.802942060103,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,C,102.31680579452,55.9582644940613,167.345255320804,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,us,YLL,crude rate,attributable,25,150,A,163.987127182953,109.615855031796,237.049438390145,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,us,YLL,crude rate,attributable,25,150,B,157.931459623562,103.573268294504,231.099305823587,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,us,YLL,crude rate,attributable,25,150,C,116.197378060945,63.3831093712191,189.868237028419,nvss,GBD
2012,White,Not Hispanic or Latino,666,1,A,us,Deaths,absolute number,attributable,25,150,A,12973.3120507016,8598.95630997986,18765.0926441502,nvss,GBD
2012,White,Not Hispanic or Latino,666,1,A,us,Deaths,absolute number,attributable,25,150,B,12740.0302976519,8374.39964244371,18536.4159747485,nvss,GBD
2012,White,Not Hispanic or Latino,666,1,A,us,Deaths,absolute number,attributable,25,150,C,9482.9789513052,5280.07193771139,15319.4142936503,nvss,GBD
2012,White,Not Hispanic or Latino,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,A,12.3073613905381,8.10458338229682,17.9254091088971,nvss,GBD
2012,White,Not Hispanic or Latino,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,B,12.0874473194322,7.88845249195758,17.7001220956508,nvss,GBD
2012,White,Not Hispanic or Latino,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,C,9.00315803278374,4.98284697040588,14.5666380539492,nvss,GBD
2012,White,Not Hispanic or Latino,666,1,A,us,Deaths,crude rate,attributable,25,150,A,22.1936184210395,14.7103495558455,32.1016949374316,nvss,GBD
2012,White,Not Hispanic or Latino,666,1,A,us,Deaths,crude rate,attributable,25,150,B,21.7945402063522,14.3261974616293,31.7104947009259,nvss,GBD
2012,White,Not Hispanic or Latino,666,1,A,us,Deaths,crude rate,attributable,25,150,C,16.2226589106547,9.03268967579243,26.2071269031648,nvss,GBD
2012,White,Not Hispanic or Latino,666,1,A,us,YLL,absolute number,attributable,25,150,A,268373.771889598,177025.523125061,390338.364564055,nvss,GBD
2012,White,Not Hispanic or Latino,666,1,A,us,YLL,absolute number,attributable,25,150,B,263754.873656893,172472.36558582,385587.309004036,nvss,GBD
2012,White,Not Hispanic or Latino,666,1,A,us,YLL,absolute number,attributable,25,150,C,197433.557472423,108908.357799631,318361.397934492,nvss,GBD
2012,White,Not Hispanic or Latino,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,A,259.163043111711,171.265232805219,376.357126444232,nvss,GBD
2012,White,Not Hispanic or Latino,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,B,254.718036256076,166.904344807351,372.002152551514,nvss,GBD
2012,White,Not Hispanic or Latino,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,C,190.748334707928,105.324276190865,309.163649326655,nvss,GBD
2012,White,Not Hispanic or Latino,666,1,A,us,YLL,crude rate,attributable,25,150,A,459.110600612644,302.839929824247,667.757060369081,nvss,GBD
2012,White,Not Hispanic or Latino,666,1,A,us,YLL,crude rate,attributable,25,150,B,451.208989636075,295.050782331156,659.629366085299,nvss,GBD
2012,White,Not Hispanic or Latino,666,1,A,us,YLL,crude rate,attributable,25,150,C,337.752227104904,186.310984151217,544.625100986819,nvss,GBD
2012,White,Not Hispanic or Latino,666,2,A,us,Deaths,absolute number,attributable,25,150,A,7693.16175377789,4651.54385477531,11905.2233852312,nvss,GBD
2012,White,Not Hispanic or Latino,666,2,A,us,Deaths,absolute number,attributable,25,150,B,7686.51936124086,4645.20755043563,11898.6364201109,nvss,GBD
2012,White,Not Hispanic or Latino,666,2,A,us,Deaths,absolute number,attributable,25,150,C,6333.27814081897,3352.92762058962,10566.4075576018,nvss,GBD
2012,White,Not Hispanic or Latino,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,A,10.26206087468,6.1783984688362,15.9506637709681,nvss,GBD
2012,White,Not Hispanic or Latino,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,B,10.2532635836784,6.17002283109634,15.9420629209275,nvss,GBD
2012,White,Not Hispanic or Latino,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,C,8.45104802513278,4.46384630442485,14.1478831377249,nvss,GBD
2012,White,Not Hispanic or Latino,666,2,A,us,Deaths,crude rate,attributable,25,150,A,19.4680753274876,11.77105188376,30.1269871961851,nvss,GBD
2012,White,Not Hispanic or Latino,666,2,A,us,Deaths,crude rate,attributable,25,150,B,19.4512662959861,11.7550174295095,30.1103184275766,nvss,GBD
2012,White,Not Hispanic or Latino,666,2,A,us,Deaths,crude rate,attributable,25,150,C,16.0267962460099,8.48481412121587,26.7390215955499,nvss,GBD
2012,White,Not Hispanic or Latino,666,2,A,us,YLL,absolute number,attributable,25,150,A,165196.179619335,99206.2804243287,255608.811693754,nvss,GBD
2012,White,Not Hispanic or Latino,666,2,A,us,YLL,absolute number,attributable,25,150,B,165051.732471395,99064.2736980049,255466.067538501,nvss,GBD
2012,White,Not Hispanic or Latino,666,2,A,us,YLL,absolute number,attributable,25,150,C,136536.584490875,71673.7636920555,227679.981352397,nvss,GBD
2012,White,Not Hispanic or Latino,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,A,226.174261246922,136.152950842898,351.051520482257,nvss,GBD
2012,White,Not Hispanic or Latino,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,B,225.976714064046,135.958180333861,350.859040066649,nvss,GBD
2012,White,Not Hispanic or Latino,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,C,186.975636313309,98.2645465621024,312.956991730239,nvss,GBD
2012,White,Not Hispanic or Latino,666,2,A,us,YLL,crude rate,attributable,25,150,A,418.040302748486,251.048320843151,646.835691187685,nvss,GBD
2012,White,Not Hispanic or Latino,666,2,A,us,YLL,crude rate,attributable,25,150,B,417.674769298529,250.688963048064,646.474467277938,nvss,GBD
2012,White,Not Hispanic or Latino,666,2,A,us,YLL,crude rate,attributable,25,150,C,345.51522467611,181.375392227554,576.159863706593,nvss,GBD
2012,White,Not Hispanic or Latino,666,3,A,us,Deaths,absolute number,attributable,25,150,A,3844.64196479312,2127.45087673598,6395.15850649422,nvss,GBD
2012,White,Not Hispanic or Latino,666,3,A,us,Deaths,absolute number,attributable,25,150,B,3843.85306004389,2126.68558710283,6394.40764872803,nvss,GBD
2012,White,Not Hispanic or Latino,666,3,A,us,Deaths,absolute number,attributable,25,150,C,3387.12462010816,1690.17820485242,5954.45966372389,nvss,GBD
2012,White,Not Hispanic or Latino,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,A,9.73517790605298,5.36956704887621,16.1548006897342,nvss,GBD
2012,White,Not Hispanic or Latino,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,B,9.73314884424809,5.36758660022142,16.1527634375682,nvss,GBD
2012,White,Not Hispanic or Latino,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,C,8.57639318185662,4.27004079332208,15.027056429388,nvss,GBD
2012,White,Not Hispanic or Latino,666,3,A,us,Deaths,crude rate,attributable,25,150,A,19.2888042962958,10.6735513962355,32.0849020546432,nvss,GBD
2012,White,Not Hispanic or Latino,666,3,A,us,Deaths,crude rate,attributable,25,150,B,19.2848463128332,10.6697118912571,32.0811349552257,nvss,GBD
2012,White,Not Hispanic or Latino,666,3,A,us,Deaths,crude rate,attributable,25,150,C,16.9934117461955,8.47972760995889,29.8738889591083,nvss,GBD
2012,White,Not Hispanic or Latino,666,3,A,us,YLL,absolute number,attributable,25,150,A,84910.0870777419,46845.3727566271,140433.029670585,nvss,GBD
2012,White,Not Hispanic or Latino,666,3,A,us,YLL,absolute number,attributable,25,150,B,84889.5978450154,46826.10813479,140412.660452319,nvss,GBD
2012,White,Not Hispanic or Latino,666,3,A,us,YLL,absolute number,attributable,25,150,C,74882.1941117707,37133.0759505205,130671.413801796,nvss,GBD
2012,White,Not Hispanic or Latino,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,A,222.866534188956,123.018261571674,370.080606517903,nvss,GBD
2012,White,Not Hispanic or Latino,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,B,222.811794209002,122.964229058905,370.025411555718,nvss,GBD
2012,White,Not Hispanic or Latino,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,C,196.519374223258,97.6838591953938,343.233289427254,nvss,GBD
2012,White,Not Hispanic or Latino,666,3,A,us,YLL,crude rate,attributable,25,150,A,425.999109259613,235.026105308152,704.561114105608,nvss,GBD
2012,White,Not Hispanic or Latino,666,3,A,us,YLL,crude rate,attributable,25,150,B,425.896313523661,234.929453520063,704.458920489558,nvss,GBD
2012,White,Not Hispanic or Latino,666,3,A,us,YLL,crude rate,attributable,25,150,C,375.688555846292,186.298917165261,655.58648920349,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,us,Deaths,absolute number,attributable,25,150,A,24264.0301035807,15154.395734422,36865.785494419,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,us,Deaths,absolute number,attributable,25,150,B,24047.554544333,14944.6288523042,36640.7083992643,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,us,Deaths,absolute number,attributable,25,150,C,19112.0320973405,10246.6580986244,31756.2947409709,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,A,8.96088374940116,5.55490996487351,13.6373868076415,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,B,8.88149190662769,5.47868436535389,13.5589651434129,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,C,7.06144666565583,3.7717241333842,11.7767549406508,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,us,Deaths,crude rate,attributable,25,150,A,17.0391356688517,10.6419998572363,25.8885732459379,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,us,Deaths,crude rate,attributable,25,150,B,16.8871182007202,10.4946934803492,25.7305154482875,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,us,Deaths,crude rate,attributable,25,150,C,13.4212044093192,7.19559762947348,22.3004922150831,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,us,YLL,absolute number,attributable,25,150,A,515530.485041239,320481.091727966,780876.468659095,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,us,YLL,absolute number,attributable,25,150,B,511109.267331841,316138.446233299,776486.195916237,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,us,YLL,absolute number,attributable,25,150,C,407803.035879171,216850.078359732,675214.029239329,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,A,195.466240249856,121.99877044007,296.765500806692,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,B,193.796290187181,120.342982987782,295.114552162847,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,C,154.648708053676,82.5122823763209,257.191260041518,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,us,YLL,crude rate,attributable,25,150,A,362.025345276434,225.054155387347,548.361506035743,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,us,YLL,crude rate,attributable,25,150,B,358.920596063283,222.004582607001,545.278487568923,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,us,YLL,crude rate,attributable,25,150,C,286.374984899535,152.280469864209,474.161274965739,nvss,GBD
