Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,nation,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2016,White,Hispanic or Latino,666,666,A,us,Deaths,crude rate,attributable,25,150,A,5.62582078429857,3.29266068532223,8.95218817876519,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,us,Deaths,crude rate,attributable,25,150,B,5.60353083153857,3.27076425377984,8.92987200449897,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,us,Deaths,crude rate,attributable,25,150,C,4.68782021729507,2.38555883880843,8.01408979446505,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,us,YLL,absolute number,attributable,25,150,A,39353.7046955188,22893.2517409614,62241.364208566,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,us,YLL,absolute number,attributable,25,150,B,39196.7947916731,22739.8459269192,62083.9905712,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,us,YLL,absolute number,attributable,25,150,C,32837.0011570434,16663.038975452,55882.5190629138,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,A,109.354354584996,63.6711511401286,173.126569346204,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,B,108.922125718015,63.256538414955,172.699049777561,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,C,91.2305885708348,46.3548449492668,155.217804842837,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,us,YLL,crude rate,attributable,25,150,A,134.500877985963,78.2432678940038,212.725033078004,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,us,YLL,crude rate,attributable,25,150,B,133.964600143884,77.718966132925,212.187170313587,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,us,YLL,crude rate,attributable,25,150,C,112.228455242521,56.9499971972862,190.992129868909,nvss,GBD
2016,White,Not Hispanic or Latino,666,1,A,us,Deaths,absolute number,attributable,25,150,A,9141.60795058699,5056.10456818868,14974.6016956774,nvss,GBD
2016,White,Not Hispanic or Latino,666,1,A,us,Deaths,absolute number,attributable,25,150,B,9104.35222495115,5019.67059159762,14937.8373178305,nvss,GBD
2016,White,Not Hispanic or Latino,666,1,A,us,Deaths,absolute number,attributable,25,150,C,8154.41380006469,4103.31472961005,14011.8107687037,nvss,GBD
2016,White,Not Hispanic or Latino,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,A,8.1108383240962,4.4719397122404,13.2899748527149,nvss,GBD
2016,White,Not Hispanic or Latino,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,B,8.077867545674,4.44067833414235,13.2574676983769,nvss,GBD
2016,White,Not Hispanic or Latino,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,C,7.23712434129048,3.62318451470092,12.4380372532793,nvss,GBD
2016,White,Not Hispanic or Latino,666,1,A,us,Deaths,crude rate,attributable,25,150,A,15.2957060183571,8.45985624094946,25.0554504762333,nvss,GBD
2016,White,Not Hispanic or Latino,666,1,A,us,Deaths,crude rate,attributable,25,150,B,15.2333698702849,8.39889504046604,24.9939364495398,nvss,GBD
2016,White,Not Hispanic or Latino,666,1,A,us,Deaths,crude rate,attributable,25,150,C,13.6439362650435,6.86565166042587,23.4445121100584,nvss,GBD
2016,White,Not Hispanic or Latino,666,1,A,us,YLL,absolute number,attributable,25,150,A,187596.607267354,102338.463089386,305805.001594131,nvss,GBD
2016,White,Not Hispanic or Latino,666,1,A,us,YLL,absolute number,attributable,25,150,B,186854.902129279,101613.834443702,305069.06231024,nvss,GBD
2016,White,Not Hispanic or Latino,666,1,A,us,YLL,absolute number,attributable,25,150,C,167746.329660763,83180.0622761116,286184.454068163,nvss,GBD
2016,White,Not Hispanic or Latino,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,A,169.8015339182,93.043256597331,277.959329272722,nvss,GBD
2016,White,Not Hispanic or Latino,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,B,169.132256640231,92.3914181594921,277.297946402123,nvss,GBD
2016,White,Not Hispanic or Latino,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,C,151.865923477752,75.4092340403302,260.488581368515,nvss,GBD
2016,White,Not Hispanic or Latino,666,1,A,us,YLL,crude rate,attributable,25,150,A,313.885978299737,171.23235367857,511.67184467003,nvss,GBD
2016,White,Not Hispanic or Latino,666,1,A,us,YLL,crude rate,attributable,25,150,B,312.644959891857,170.019907597228,510.440473668933,nvss,GBD
2016,White,Not Hispanic or Latino,666,1,A,us,YLL,crude rate,attributable,25,150,C,280.672564172335,139.176585349227,478.842814099195,nvss,GBD
2016,White,Not Hispanic or Latino,666,2,A,us,Deaths,absolute number,attributable,25,150,A,5408.05016332052,2585.36964465297,9696.07232074203,nvss,GBD
2016,White,Not Hispanic or Latino,666,2,A,us,Deaths,absolute number,attributable,25,150,B,5404.83212917941,2582.1806453346,9692.95369552744,nvss,GBD
2016,White,Not Hispanic or Latino,666,2,A,us,Deaths,absolute number,attributable,25,150,C,5097.71344837226,2279.94593500796,9396.9955285744,nvss,GBD
2016,White,Not Hispanic or Latino,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,A,6.70679730815639,3.20443770815194,11.982419471948,nvss,GBD
2016,White,Not Hispanic or Latino,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,B,6.70281514922882,3.20054935684776,11.9785544162068,nvss,GBD
2016,White,Not Hispanic or Latino,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,C,6.32313967127241,2.83606656314211,11.6113588445789,nvss,GBD
2016,White,Not Hispanic or Latino,666,2,A,us,Deaths,crude rate,attributable,25,150,A,13.40319526267,6.40752454710722,24.0305371938491,nvss,GBD
2016,White,Not Hispanic or Latino,666,2,A,us,Deaths,crude rate,attributable,25,150,B,13.3952197560359,6.39962099975361,24.0228080601614,nvss,GBD
2016,White,Not Hispanic or Latino,666,2,A,us,Deaths,crude rate,attributable,25,150,C,12.6340634199518,5.65056899111298,23.2893117016849,nvss,GBD
2016,White,Not Hispanic or Latino,666,2,A,us,YLL,absolute number,attributable,25,150,A,115241.763389737,54368.8412584553,205000.681010358,nvss,GBD
2016,White,Not Hispanic or Latino,666,2,A,us,YLL,absolute number,attributable,25,150,B,115170.147333849,54299.3064418998,204930.126148666,nvss,GBD
2016,White,Not Hispanic or Latino,666,2,A,us,YLL,absolute number,attributable,25,150,C,108792.472119564,48043.7998728311,198731.15727799,nvss,GBD
2016,White,Not Hispanic or Latino,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,A,147.931508253863,70.0109973868684,264.390245421648,nvss,GBD
2016,White,Not Hispanic or Latino,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,B,147.838824654588,69.9206312398565,264.30007939693,nvss,GBD
2016,White,Not Hispanic or Latino,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,C,139.675611151443,62.2102468860642,256.199108281531,nvss,GBD
2016,White,Not Hispanic or Latino,666,2,A,us,YLL,crude rate,attributable,25,150,A,285.612708921079,134.746567355203,508.069280717451,nvss,GBD
2016,White,Not Hispanic or Latino,666,2,A,us,YLL,crude rate,attributable,25,150,B,285.435217227767,134.574233760709,507.89441906502,nvss,GBD
2016,White,Not Hispanic or Latino,666,2,A,us,YLL,crude rate,attributable,25,150,C,269.628924083757,119.070720760626,492.531027881189,nvss,GBD
2016,White,Not Hispanic or Latino,666,3,A,us,Deaths,absolute number,attributable,25,150,A,2523.48676641663,1044.07020790432,4987.25223209424,nvss,GBD
2016,White,Not Hispanic or Latino,666,3,A,us,Deaths,absolute number,attributable,25,150,B,2523.20675682195,1043.78578872038,4986.97800748618,nvss,GBD
2016,White,Not Hispanic or Latino,666,3,A,us,Deaths,absolute number,attributable,25,150,C,2484.66338911313,1005.55104469367,4948.35614988239,nvss,GBD
2016,White,Not Hispanic or Latino,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,A,6.09651188137513,2.54421466606703,12.0178332800102,nvss,GBD
2016,White,Not Hispanic or Latino,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,B,6.09583066801792,2.54352415275637,12.0171703468123,nvss,GBD
2016,White,Not Hispanic or Latino,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,C,6.0027255703277,2.45078949795315,11.9269125300399,nvss,GBD
2016,White,Not Hispanic or Latino,666,3,A,us,Deaths,crude rate,attributable,25,150,A,12.6871509955186,5.2491958958891,25.0740455481629,nvss,GBD
2016,White,Not Hispanic or Latino,666,3,A,us,Deaths,crude rate,attributable,25,150,B,12.685743211632,5.24776594223104,25.072666849033,nvss,GBD
2016,White,Not Hispanic or Latino,666,3,A,us,Deaths,crude rate,attributable,25,150,C,12.4919615233325,5.05553589878576,24.8784905427936,nvss,GBD
2016,White,Not Hispanic or Latino,666,3,A,us,YLL,absolute number,attributable,25,150,A,55612.8487172657,22822.689652895,108235.521061445,nvss,GBD
2016,White,Not Hispanic or Latino,666,3,A,us,YLL,absolute number,attributable,25,150,B,55605.6888191122,22815.7673521502,108228.386256319,nvss,GBD
2016,White,Not Hispanic or Latino,666,3,A,us,YLL,absolute number,attributable,25,150,C,54756.3545099937,22007.2813620049,107377.272143642,nvss,GBD
2016,White,Not Hispanic or Latino,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,A,140.590680935165,58.609948148092,274.273743294439,nvss,GBD
2016,White,Not Hispanic or Latino,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,B,140.572250170278,58.5918315314767,274.256306004598,nvss,GBD
2016,White,Not Hispanic or Latino,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,C,138.422852554212,56.4557530018178,272.196916728864,nvss,GBD
2016,White,Not Hispanic or Latino,666,3,A,us,YLL,crude rate,attributable,25,150,A,279.600677267984,114.743977897419,544.167862126396,nvss,GBD
2016,White,Not Hispanic or Latino,666,3,A,us,YLL,crude rate,attributable,25,150,B,279.564679968456,114.709175149113,544.131990985258,nvss,GBD
2016,White,Not Hispanic or Latino,666,3,A,us,YLL,crude rate,attributable,25,150,C,275.294543596485,110.644408901378,539.852906424301,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,us,Deaths,absolute number,attributable,25,150,A,16949.8720081224,8575.85053100085,29562.2849823566,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,us,Deaths,absolute number,attributable,25,150,B,16913.7747411174,8540.22364483755,29526.5926274127,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,us,Deaths,absolute number,attributable,25,150,C,15669.4961621426,7329.29953894262,28309.7695336346,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,A,5.85430694808306,2.96215945766803,10.1746059999875,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,B,5.84189189373361,2.95001027965066,10.1620498165501,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,C,5.41322309338945,2.53490826809019,9.73256759002918,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,us,Deaths,crude rate,attributable,25,150,A,11.6912456037635,5.91522902185048,20.3907105712397,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,us,Deaths,crude rate,attributable,25,150,B,11.6663473618194,5.89065522707299,20.366091619095,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,us,Deaths,crude rate,attributable,25,150,C,10.808100971562,5.05541522509826,19.5267827653837,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,us,YLL,absolute number,attributable,25,150,A,357939.047510811,178835.266974563,618485.013127653,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,us,YLL,absolute number,attributable,25,150,B,357192.563542863,178102.798625898,617748.029280232,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,us,YLL,absolute number,attributable,25,150,C,331380.559334564,152778.220124724,592681.682922874,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,A,127.96019062326,64.2246329215938,222.457319289493,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,B,127.694152781638,63.9653364627798,222.19689548595,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,C,118.476968496246,54.8958405292187,213.068173910859,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,us,YLL,crude rate,attributable,25,150,A,246.889965518367,123.352378579161,426.602642619205,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,us,YLL,crude rate,attributable,25,150,B,246.375075057579,122.847155450802,426.094304906561,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,us,YLL,crude rate,attributable,25,150,C,228.571136444946,105.379420772503,408.804686937031,nvss,GBD
