"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"77 years"	"77"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	14829
	"77 years"	"77"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	13311
	"77 years"	"77"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	5700
	"77 years"	"77"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	14184
	"77 years"	"77"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	1255
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	86
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	15
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	1797
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	67
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	14431
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	1029
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	406
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	37
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	34
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	9384
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	338
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	63
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	91
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	1541
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	236
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	69
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	174
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	71
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	220
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	14
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	319
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	467
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	359
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	100
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	38
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	150
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	22
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	85
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	532
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	25
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	1805
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	1604
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	4391
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	316
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	13
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	288
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	148
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	215
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	483
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	94
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	99
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	7
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	124
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	10526
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	196
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	9
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	363
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	327
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	28
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	185
	"78 years"	"78"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	54
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	10668
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	641
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	13685
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	7333
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	49774
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	8607
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	8574
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	2095
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	286
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	48791
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	15053
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	771
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	3387
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	24948
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	15234
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	8814
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	6965
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	10752
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	8290
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	4043
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	9740
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	16004
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	22671
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	12537
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	5738
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	15048
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	2462
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	4739
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	4295
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	3300
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	18230
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	3047
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	37628
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	19972
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	1891
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	28532
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	8892
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	8954
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	35036
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	2729
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	9543
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	2268
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	14812
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	34685
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	4450
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	1676
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	14682
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	13019
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	5789
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	14331
	"78 years"	"78"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	1171
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	90
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	18
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	1698
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	64
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	14015
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	931
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	359
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	29
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	43
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	8904
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	316
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	68
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	89
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	1477
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	237
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	69
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	200
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	67
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	198
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	15
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	304
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	417
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	360
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	117
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	33
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	134
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	25
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	81
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	466
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	24
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	1679
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	1595
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	4156
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	299
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	7
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	262
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	131
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	190
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	479
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	87
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	94
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	9
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	100
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	10045
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	188
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	15
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	338
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	336
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	22
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	167
	"79 years"	"79"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	49
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	10245
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	611
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	13074
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	7104
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	48667
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	8422
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	8527
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	2058
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	302
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	47609
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	14436
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	732
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	3251
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	24953
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	14807
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	8862
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	6826
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	10315
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	8228
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	4030
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	9488
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	16027
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	22628
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	12432
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	5598
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	14655
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	2462
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	4777
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	4006
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	3249
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	18589
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	3046
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	37792
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	19326
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	1960
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	28408
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	8592
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	8905
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	35780
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	2683
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	8959
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	2277
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	14404
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	33481
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	4254
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	1648
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	14460
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	12793
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	5578
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	14190
	"79 years"	"79"	"2011"	"2011"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	1180
	"80 years"	"80"	"2011"	"2011"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	75
