"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	19521
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	9119
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	23364
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	4014
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	6641
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	7699
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	5174
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	27372
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	4764
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	58718
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	29634
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	2489
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	45758
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	13953
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	14254
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	50792
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	4087
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	14811
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	2893
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	23930
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	54710
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	6618
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	2833
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	24864
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	21372
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	8886
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	21263
	"60 years"	"60"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	2026
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	116
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	51
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	2819
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	117
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	23830
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	1709
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	747
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	50
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	109
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	11712
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	511
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	97
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	167
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	2853
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	342
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	113
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	312
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	94
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	380
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	26
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	520
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	853
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	570
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	179
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	59
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	237
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	35
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	138
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	734
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	42
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	3397
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	2572
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	8442
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	349
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	11
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	451
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	260
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	332
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	788
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	156
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	121
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	17
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	160
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	16276
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	305
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	14
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	621
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	613
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	45
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	271
	"61 years"	"61"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	67
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	16575
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	1381
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	18741
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	11397
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	79368
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	13534
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	12553
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	2899
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	658
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	61682
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	24133
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1388
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	4972
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	39195
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	23582
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	12316
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	9668
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	17487
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	13525
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	5839
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	15319
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	23401
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	34853
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	18461
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	9094
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	22542
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	3764
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	6276
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	7518
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	5100
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	26737
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	4683
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	58428
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	28679
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	2395
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	44039
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	13684
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	13361
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	48435
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	3946
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	14078
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	2850
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	23362
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	51956
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	6583
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	2619
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	23917
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	20585
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	8824
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	20326
	"61 years"	"61"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	1935
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	113
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	45
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	2661
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	121
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	21932
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	1551
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	672
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	52
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	98
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	11070
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	422
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	83
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	122
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	2593
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	302
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	94
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	260
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	104
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	356
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	18
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	460
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	730
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	496
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	157
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	60
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	246
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	47
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	94
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	714
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	36
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	2947
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	2612
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	7865
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	319
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	12
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	436
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	246
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	311
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	735
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	145
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	133
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	21
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	132
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	15459
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	343
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	10
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	525
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	533
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	34
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	281
	"62 years"	"62"	"2001"	"2001"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	60
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	16262
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	1236
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	17969
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	11064
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	75340
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	12960
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	11897
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	2896
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	598
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	60222
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	22894
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1265
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	4679
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	38355
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	22975
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	12025
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	9427
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	16955
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	12906
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	5680
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	14857
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	22536
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	34153
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	17831
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	8719
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	21805
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	3672
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	6166
	"62 years"	"62"	"2001"	"2001"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	7035
