Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2002,28,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,69.1439691427983,91.1988098330455,112.613742945375,burnett,attributable,25,150
2002,28,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,66.0653002878639,87.198437789143,107.747722873044,burnett,attributable,25,150
2002,28,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,48.7248751690528,64.2572166414433,79.3344315402112,burnett,attributable,25,150
2002,28,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,48.4470637033194,63.8976861205342,78.8988620582262,burnett,attributable,25,150
2002,28,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,45.8594336955446,60.5368513913175,74.8125798839642,burnett,attributable,25,150
2002,28,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,90.2199781075263,118.9411644632,146.801812203279,burnett,attributable,25,150
2002,28,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,89.6719552274998,118.231840027835,145.942349303898,burnett,attributable,25,150
2002,28,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,83.8820592542673,110.711473272114,136.798196698864,burnett,attributable,25,150
2002,28,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,15.4001693051399,20.3091344701923,25.0741252278148,burnett,attributable,25,150
2002,28,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,15.3275035293813,20.2150885069363,24.9601825568405,burnett,attributable,25,150
2002,28,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,14.5373007839255,19.1886472917446,23.7120353196241,burnett,attributable,25,150
2002,28,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,71.9063300908517,94.8169079467506,117.050510700797,burnett,attributable,25,150
2002,28,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,71.5937613362944,94.4123320847027,116.560291489099,burnett,attributable,25,150
2002,28,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,67.5553356545645,89.1666663824375,110.181692483001,burnett,attributable,25,150
2002,29,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,74.5087158190484,98.1074196491297,120.94097574514,burnett,attributable,25,150
2002,29,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,70.8385585687201,93.3640985330966,115.202224882628,burnett,attributable,25,150
2002,29,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,64.8467297720681,85.5830597211212,105.743076705249,burnett,attributable,25,150
2002,29,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,28.599592059952,37.6785186148418,46.4730932470023,burnett,attributable,25,150
2002,29,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,27.7289359905512,36.5529446165393,45.1109010863858,burnett,attributable,25,150
2002,29,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,25.6777514796747,33.8890838713844,41.8723216009492,burnett,attributable,25,150
2002,29,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,45.9002120197608,60.3903954898004,74.3877632517556,burnett,attributable,25,150
2002,29,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,42.5404029192677,56.048000741945,69.1338745067919,burnett,attributable,25,150
2002,29,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,38.0888261553707,50.267875968833,62.1080575793874,burnett,attributable,25,150
2002,29,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,101.795100190077,133.827377352343,164.720367875889,burnett,attributable,25,150
2002,29,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,91.1740558259037,120.10394309639,148.120852038945,burnett,attributable,25,150
2002,29,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,80.7537090007199,106.57463010739,131.676923168943,burnett,attributable,25,150
2002,29,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,54.5659412029186,71.8341726807841,88.5356141324154,burnett,attributable,25,150
2002,29,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,51.7370939820769,68.1772338152645,84.1101100877784,burnett,attributable,25,150
2002,29,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,46.8678079314016,61.8543195737042,76.4240184441144,burnett,attributable,25,150
2002,29,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,72.2696984336499,95.1794480442882,117.356136355024,burnett,attributable,25,150
2002,29,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,69.2446843733322,91.269638892284,112.625487726408,burnett,attributable,25,150
2002,29,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,63.6600517340791,84.0171258817154,103.808531630644,burnett,attributable,25,150
2002,30,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,28.1032888193207,37.3014357849264,46.3495033387619,burnett,attributable,25,150
2002,30,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,28.1032888193207,37.3014357849264,46.3495033387619,burnett,attributable,25,150
2002,30,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,28.0913365418972,37.2859022181711,46.3306048304636,burnett,attributable,25,150
2002,30,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,34.2011552695632,45.4626685763565,56.5740041576609,burnett,attributable,25,150
2002,30,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,34.2011552695632,45.4626685763565,56.5740041576609,burnett,attributable,25,150
2002,30,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,34.1970747980193,45.4573654634119,56.5675522637999,burnett,attributable,25,150
2002,30,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,14.5006254856798,19.2278061405354,23.8685477321523,burnett,attributable,25,150
2002,30,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,14.5006254856798,19.2278061405354,23.8685477321523,burnett,attributable,25,150
2002,30,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,14.495123703405,19.2206558461429,23.859848513226,burnett,attributable,25,150
2002,30,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,31.4257882021209,41.6711444157585,51.7294002767524,burnett,attributable,25,150
2002,30,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,31.4257882021209,41.6711444157585,51.7294002767524,burnett,attributable,25,150
2002,30,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,31.4225812683655,41.6669765808092,51.7243295892138,burnett,attributable,25,150
2002,30,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,28.6836694265739,38.0475764796463,47.2467084520376,burnett,attributable,25,150
2002,30,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,28.6836694265739,38.0475764796463,47.2467084520376,burnett,attributable,25,150
2002,30,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,28.6738174196985,38.0347724925022,47.2311308154842,burnett,attributable,25,150
2002,30,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,27.807058904849,36.9066173183188,45.8568920855684,burnett,attributable,25,150
2002,30,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,27.807058904849,36.9066173183188,45.8568920855684,burnett,attributable,25,150
2002,30,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,27.7948262300352,36.8907193380359,45.8375502230692,burnett,attributable,25,150
2002,31,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,46.7954342846111,61.8780210806996,76.6000663946495,burnett,attributable,25,150
2002,31,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,46.7954342846111,61.8780210806996,76.6000663946495,burnett,attributable,25,150
2002,31,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,46.4976082411663,61.4907786909247,76.1287214515699,burnett,attributable,25,150
2002,31,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,73.8402299085382,97.6680381465678,120.94031598662,burnett,attributable,25,150
2002,31,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,73.8402299085382,97.6680381465678,120.94031598662,burnett,attributable,25,150
2002,31,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,73.3984845638597,97.0936463425165,120.241150115552,burnett,attributable,25,150
2002,31,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,31.6090537994509,41.7531277240489,51.6331547116071,burnett,attributable,25,150
2002,31,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,31.6090537994509,41.7531277240489,51.6331547116071,burnett,attributable,25,150
2002,31,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,31.3616237728446,41.431408587152,51.2415597189176,burnett,attributable,25,150
2002,31,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,69.0785385086236,91.1840843725176,112.683182486619,burnett,attributable,25,150
2002,31,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,69.0785385086236,91.1840843725176,112.683182486619,burnett,attributable,25,150
2002,31,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,68.1275341086684,89.9474209705807,111.177767603823,burnett,attributable,25,150
2002,31,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,34.8924626807354,46.1245656501571,57.081299397822,burnett,attributable,25,150
2002,31,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,34.8924626807354,46.1245656501571,57.081299397822,burnett,attributable,25,150
2002,31,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,34.5517348356873,45.6815315720167,56.5420342222347,burnett,attributable,25,150
2002,31,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,45.8920566666801,60.6897046809957,75.1366777838655,burnett,attributable,25,150
2002,31,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,45.8920566666801,60.6897046809957,75.1366777838655,burnett,attributable,25,150
2002,31,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,45.6201779409517,60.336204489819,74.7064090154232,burnett,attributable,25,150
2002,32,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,59.5245334428329,78.5570106696747,97.0605457437368,burnett,attributable,25,150
2002,32,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,58.8910239560043,77.7368878658116,96.0666508451926,burnett,attributable,25,150
2002,32,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,55.5480549619147,73.395691038854,90.7892164781769,burnett,attributable,25,150
2002,32,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,39.294275585135,51.9131324717677,64.2085712302745,burnett,attributable,25,150
2002,32,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,38.9811227096161,51.5077262725463,63.7172560588306,burnett,attributable,25,150
2002,32,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,37.1390703474442,49.1155825303983,60.8091595994828,burnett,attributable,25,150
2002,32,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,38.2180961700878,50.42239880842,62.2797648576239,burnett,attributable,25,150
2002,32,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,37.8039090990034,49.8861997258451,61.6299473602177,burnett,attributable,25,150
2002,32,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,35.5114630051849,46.9092376137272,58.0109879456971,burnett,attributable,25,150
2002,32,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,69.7632613617697,92.0489901070062,113.70504275835,burnett,attributable,25,150
2002,32,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,69.0229487919861,91.0905846461126,112.543542692325,burnett,attributable,25,150
2002,32,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,65.1389157426223,86.0468935712868,106.412275001525,burnett,attributable,25,150
2002,32,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,37.9272069211913,50.0415189509959,61.8128820768738,burnett,attributable,25,150
2002,32,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,37.497848328876,49.4857050833404,61.1393249830445,burnett,attributable,25,150
2002,32,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,35.3889001085075,46.7470830310336,57.8101660611427,burnett,attributable,25,150
2002,32,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,61.3576555881071,80.9816938229986,100.063064190961,burnett,attributable,25,150
2002,32,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,60.7084049827243,80.1411911483386,99.0444689454255,burnett,attributable,25,150
2002,32,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,57.2683089488247,75.6738366631846,93.6136353134167,burnett,attributable,25,150
2002,33,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,53.1579261060334,70.2210595835137,86.841982829904,burnett,attributable,25,150
2002,33,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,52.9641362600863,69.9702164644848,86.5380278942988,burnett,attributable,25,150
2002,33,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,51.6853482259529,68.3093359928305,84.5186648456099,burnett,attributable,25,150
2002,33,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,58.840642321568,77.7160129471229,96.0965855401844,burnett,attributable,25,150
2002,33,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,58.3888395321396,77.131245451551,95.3880634668226,burnett,attributable,25,150
2002,33,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,56.5518447287493,74.7456679000085,92.4879473253382,burnett,attributable,25,150
2002,33,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,17.8279091019157,23.5259487867866,29.064356882635,burnett,attributable,25,150
2002,33,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,17.7236945302912,23.3910482535546,28.9008881385108,burnett,attributable,25,150
2002,33,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,16.9443390399698,22.3787879801704,27.6700952368295,burnett,attributable,25,150
2002,33,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,50.5258415932391,66.644839762249,82.2978554923401,burnett,attributable,25,150
2002,33,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,49.857525053222,65.7798136450383,81.2497329161374,burnett,attributable,25,150
2002,33,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,47.0820799135113,62.1755816167319,76.8681697182445,burnett,attributable,25,150
2002,33,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,29.4582685230847,38.8602277729286,47.9924067912539,burnett,attributable,25,150
2002,33,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,29.0051722352408,38.2737862920048,47.2818566953631,burnett,attributable,25,150
2002,33,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,27.4062179384797,36.1974456969769,44.7578099604336,burnett,attributable,25,150
2002,33,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,52.4831344015027,69.3325677664545,85.7467397637312,burnett,attributable,25,150
2002,33,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,52.3039226632542,69.1005935360788,85.465647518572,burnett,attributable,25,150
2002,33,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,51.086535947993,67.5194516051517,83.5432227043206,burnett,attributable,25,150
2002,34,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,71.5374844060447,94.0886246798217,115.856946096362,burnett,attributable,25,150
2002,34,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,65.6063863915873,86.4203693401367,106.575950926048,burnett,attributable,25,150
2002,34,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,57.9653622250719,76.499749777928,94.5183114734719,burnett,attributable,25,150
2002,34,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,28.8300001442512,37.9137352024738,46.6799753217342,burnett,attributable,25,150
2002,34,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,26.2847518239725,34.6232685297388,42.6977907867657,burnett,attributable,25,150
2002,34,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,23.2027409556729,30.6218173053684,37.834422409536,burnett,attributable,25,150
2002,34,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,34.7696388537937,45.7238747614307,56.2947483064061,burnett,attributable,25,150
2002,34,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,31.7117617794509,41.7701560247774,51.5092412298674,burnett,attributable,25,150
2002,34,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,27.9162090255945,36.8423614835353,45.5200741419636,burnett,attributable,25,150
2002,34,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,89.9741730674351,118.282337141758,145.581315326805,burnett,attributable,25,150
2002,34,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,80.6478418056225,106.22654098361,130.992584290577,burnett,attributable,25,150
2002,34,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,70.9368797118981,93.6187988764043,115.669413151232,burnett,attributable,25,150
2002,34,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,50.4738898493786,66.3624021309727,81.6884147479241,burnett,attributable,25,150
2002,34,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,45.5181049449764,59.9555045049142,73.9345253750194,burnett,attributable,25,150
2002,34,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,40.0653985785085,52.8762369752946,65.330517149953,burnett,attributable,25,150
2002,34,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,71.3813882940467,93.8956655442791,115.634376909795,burnett,attributable,25,150
2002,34,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,65.8754373382318,86.7767543735322,107.017868399299,burnett,attributable,25,150
2002,34,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,58.2895165515737,76.927580626906,95.046947287182,burnett,attributable,25,150
2002,35,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,36.1327457675945,47.893210583552,59.429014382032,burnett,attributable,25,150
2002,35,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,36.1327457675945,47.893210583552,59.429014382032,burnett,attributable,25,150
2002,35,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,36.1327457675945,47.893210583552,59.429014382032,burnett,attributable,25,150
2002,35,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,30.1121235698512,39.9639114497859,49.6527204553035,burnett,attributable,25,150
2002,35,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,30.1121235698512,39.9639114497859,49.6527204553035,burnett,attributable,25,150
2002,35,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,30.1121235698512,39.9639114497859,49.6527204553035,burnett,attributable,25,150
2002,35,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,14.9750513567291,19.8391350610314,24.6053464109563,burnett,attributable,25,150
2002,35,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,14.9750513567291,19.8391350610314,24.6053464109563,burnett,attributable,25,150
2002,35,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,14.9750513567291,19.8391350610314,24.6053464109563,burnett,attributable,25,150
2002,35,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,40.4640914774042,53.6029917328291,66.4753682333443,burnett,attributable,25,150
2002,35,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,40.4640914774042,53.6029917328291,66.4753682333443,burnett,attributable,25,150
2002,35,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,40.4640914774042,53.6029917328291,66.4753682333443,burnett,attributable,25,150
2002,35,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,37.8243848765538,50.1221206709566,62.1783518214041,burnett,attributable,25,150
2002,35,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,37.8243848765538,50.1221206709566,62.1783518214041,burnett,attributable,25,150
2002,35,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,37.8243848765538,50.1221206709566,62.1783518214041,burnett,attributable,25,150
2002,35,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,35.9715071093662,47.6786834525179,59.1618087297404,burnett,attributable,25,150
2002,35,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,35.9715071093662,47.6786834525179,59.1618087297404,burnett,attributable,25,150
2002,35,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,35.9715071093662,47.6786834525179,59.1618087297404,burnett,attributable,25,150
2002,36,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,63.4409859810795,83.5442570703513,103.000766263616,burnett,attributable,25,150
2002,36,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,59.9574072287295,79.0390960584981,97.5465632692674,burnett,attributable,25,150
2002,36,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,54.5071466693397,71.962591401635,88.9454116639972,burnett,attributable,25,150
2002,36,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,21.4095096638415,28.1899810021295,34.7505167253409,burnett,attributable,25,150
2002,36,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,20.0503058798944,26.4324600731446,32.6230988262792,burnett,attributable,25,150
2002,36,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,18.2116452321678,24.0452325315951,29.7216004871556,burnett,attributable,25,150
2002,36,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,35.5738162289307,46.7907892236266,57.6197726318588,burnett,attributable,25,150
2002,36,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,32.6336049366453,42.9887636957235,53.0173355889852,burnett,attributable,25,150
2002,36,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,28.8515109220227,38.0784298877786,47.049374400481,burnett,attributable,25,150
2002,36,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,73.1016838404216,96.1406186953672,118.377281556439,burnett,attributable,25,150
2002,36,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,66.6437974439949,87.7906128601638,108.270345336846,burnett,attributable,25,150
2002,36,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,58.8748627422088,77.7041347301846,96.0113774492782,burnett,attributable,25,150
2002,36,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,58.8635281746418,77.4236781176294,95.3416638767895,burnett,attributable,25,150
2002,36,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,53.915127028237,71.0251446065464,87.5964686653622,burnett,attributable,25,150
2002,36,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,47.7134836909417,62.9734631117193,77.8105260405439,burnett,attributable,25,150
2002,36,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,61.5064749876704,81.0431317094937,99.9738164105132,burnett,attributable,25,150
2002,36,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,59.0074255456979,77.8106719201794,96.0597551392302,burnett,attributable,25,150
2002,36,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,54.2889954369925,71.68415576124,88.6130199319922,burnett,attributable,25,150
2002,37,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,73.2900882233717,96.5043929581823,118.966623517209,burnett,attributable,25,150
2002,37,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,70.2856158153514,92.6183654957488,114.261402996307,burnett,attributable,25,150
2002,37,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,63.2725542282425,83.5124156397212,103.193149038151,burnett,attributable,25,150
2002,37,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,72.3880315607062,95.3739326091275,117.64284201449,burnett,attributable,25,150
2002,37,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,71.3046122818991,93.9725920660795,115.946055164416,burnett,attributable,25,150
2002,37,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,64.58553386966,85.2469643288684,105.338389482223,burnett,attributable,25,150
2002,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,30.2977647786412,39.8702146598477,49.120804784229,burnett,attributable,25,150
2002,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,28.4872434268782,37.5287940145261,46.286205080395,burnett,attributable,25,150
2002,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,25.2779652514481,33.3620578075121,41.2218876442342,burnett,attributable,25,150
2002,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,88.8405062294183,116.951608810628,144.138054875731,burnett,attributable,25,150
2002,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,84.6090281682803,111.479794914964,137.514256074084,burnett,attributable,25,150
2002,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,75.8539841972605,100.111852958469,123.696369548453,burnett,attributable,25,150
2002,37,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,24.44921561444,32.1798493846145,39.6534796139479,burnett,attributable,25,150
2002,37,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,23.104091972883,30.4404180609186,37.5478161632379,burnett,attributable,25,150
2002,37,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,20.6271008722242,27.2243187519551,33.6387707341071,burnett,attributable,25,150
2002,37,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,70.6136278689877,92.9877481256569,114.640688084295,burnett,attributable,25,150
2002,37,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,67.872142360252,89.4415602857299,110.346570494019,burnett,attributable,25,150
