Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2002,White,Hispanic or Latino,666,3,A,25,Deaths,age-adjusted rate,attributable,85,150,D,5.30723772211088,2.68278429114199,9.24972108539854,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,26,Deaths,age-adjusted rate,attributable,25,150,A,18.9133067431748,12.4369727251672,27.6556603279023,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,26,Deaths,age-adjusted rate,attributable,25,150,B,18.4748624974726,12.0034053949635,27.22288351628,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,26,Deaths,age-adjusted rate,attributable,25,150,D,16.7059651835465,10.2919686763515,25.4630505802541,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,27,Deaths,age-adjusted rate,attributable,25,150,A,5.16557777301816,2.48715020090887,9.067577475583,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,27,Deaths,age-adjusted rate,attributable,25,150,B,5.16557777301816,2.48715020090887,9.067577475583,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,27,Deaths,age-adjusted rate,attributable,25,150,D,5.15127681890539,2.47396608914514,9.05235028180315,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,28,Deaths,age-adjusted rate,attributable,35,150,A,5.79051630146456,4.17197940224593,8.32665218587735,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,28,Deaths,age-adjusted rate,attributable,35,150,B,5.72996607703053,4.11192533475402,8.26093008201603,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,28,Deaths,age-adjusted rate,attributable,35,150,D,5.01299701569782,3.42268777589207,7.44350239171785,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,29,Deaths,age-adjusted rate,attributable,45,150,A,13.1025254416773,9.36308963855469,17.9510622877485,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,29,Deaths,age-adjusted rate,attributable,45,150,B,12.8850684337313,9.15065126351056,17.7173949136721,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,29,Deaths,age-adjusted rate,attributable,45,150,D,11.6028634967987,7.92529334629223,16.3350533461704,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,30,Deaths,age-adjusted rate,attributable,55,150,A,0.973893255308838,0.287204419120893,2.3917946150935,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,30,Deaths,age-adjusted rate,attributable,55,150,B,0.973893255308838,0.287204419120893,2.3917946150935,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,30,Deaths,age-adjusted rate,attributable,55,150,D,0.972424961897176,0.28584581138219,2.39034200275004,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,31,Deaths,age-adjusted rate,attributable,35,150,A,5.0090437033779,1.54670477720245,10.5877747499579,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,31,Deaths,age-adjusted rate,attributable,35,150,B,5.0090437033779,1.54670477720245,10.5877747499579,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,31,Deaths,age-adjusted rate,attributable,35,150,D,5.00453337206956,1.54240442476171,10.5835570827011,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,32,Deaths,age-adjusted rate,attributable,35,150,A,4.28819449066501,1.79418220985715,8.59874374324719,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,32,Deaths,age-adjusted rate,attributable,35,150,B,4.28819449066501,1.79418220985715,8.59874374324719,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,32,Deaths,age-adjusted rate,attributable,35,150,D,4.2765537134802,1.78356700667066,8.58649435030948,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,33,Deaths,age-adjusted rate,attributable,75,84,A,6.46248963707389,3.27331423762615,10.8299923254619,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,33,Deaths,age-adjusted rate,attributable,75,84,B,6.46248963707389,3.27331423762615,10.8299923254619,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,33,Deaths,age-adjusted rate,attributable,75,84,D,6.27453714189705,3.11080291082974,10.6280623092587,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,35,Deaths,age-adjusted rate,attributable,25,150,A,4.52047940621131,1.27597891347759,10.665129661343,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,35,Deaths,age-adjusted rate,attributable,25,150,B,4.52047940621131,1.27597891347759,10.665129661343,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,35,Deaths,age-adjusted rate,attributable,25,150,D,4.52047940621131,1.27597891347759,10.665129661343,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,36,Deaths,age-adjusted rate,attributable,45,150,A,6.36811342803366,3.95697690673252,9.74963905367856,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,36,Deaths,age-adjusted rate,attributable,45,150,B,6.35165996938525,3.94156580393158,9.73091181428822,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,36,Deaths,age-adjusted rate,attributable,45,150,D,6.07110717427685,3.67770344359445,9.41376111399488,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,37,Deaths,age-adjusted rate,attributable,35,84,A,8.55621887392299,6.07108289438267,11.668779163095,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,37,Deaths,age-adjusted rate,attributable,35,84,B,8.29016536315084,5.82860220835601,11.4027292295225,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,37,Deaths,age-adjusted rate,attributable,35,84,D,6.95534076868893,4.59331743059484,10.0285977106167,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,38,Deaths,age-adjusted rate,attributable,65,150,A,1.5990282066449,0.163015863076678,4.84511820276057,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,38,Deaths,age-adjusted rate,attributable,65,150,B,1.5990282066449,0.163015863076678,4.84511820276057,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,38,Deaths,age-adjusted rate,attributable,65,150,D,1.5990282066449,0.163015863076678,4.84511820276057,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,39,Deaths,age-adjusted rate,attributable,35,150,A,34.3764618281723,26.1573942327696,45.1948744624556,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,39,Deaths,age-adjusted rate,attributable,35,150,B,30.3622339670264,22.4363558880892,40.99348994459,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,39,Deaths,age-adjusted rate,attributable,35,150,D,23.5144495598582,15.9926461041073,33.7331084512655,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,40,Deaths,age-adjusted rate,attributable,35,150,A,19.8228752828324,12.6718394022986,29.4714941406391,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,40,Deaths,age-adjusted rate,attributable,35,150,B,19.7902233945079,12.6397358565142,29.4390887656697,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,40,Deaths,age-adjusted rate,attributable,35,150,D,18.8579266849787,11.7327602531627,28.5060071510748,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,41,Deaths,age-adjusted rate,attributable,35,150,A,3.69930932960828,1.35021321708787,7.84458044371807,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,41,Deaths,age-adjusted rate,attributable,35,150,B,3.69549311922039,1.34641944444879,7.84069448169873,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,41,Deaths,age-adjusted rate,attributable,35,150,D,3.60025706002494,1.25463488974627,7.74311916681545,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,42,Deaths,age-adjusted rate,attributable,55,150,A,7.80053064126515,5.65564814592736,10.5292372798705,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,42,Deaths,age-adjusted rate,attributable,55,150,B,7.35151242740301,5.24103624513236,10.0669999151583,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,42,Deaths,age-adjusted rate,attributable,55,150,D,6.21184778976165,4.20200044637441,8.8464045359261,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,47,Deaths,age-adjusted rate,attributable,75,84,A,1.354670330425,0.776918725688735,2.09214122592024,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,47,Deaths,age-adjusted rate,attributable,75,84,B,1.31094940595183,0.745866751703421,2.0386684590083,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,47,Deaths,age-adjusted rate,attributable,75,84,D,1.0555640664691,0.569463906383088,1.72796080704896,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,48,Deaths,age-adjusted rate,attributable,25,150,A,13.6446293781625,8.72091360418697,20.357450368821,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,48,Deaths,age-adjusted rate,attributable,25,150,B,13.5682980271706,8.64554043889506,20.2764425472555,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,48,Deaths,age-adjusted rate,attributable,25,150,D,12.9614010285757,8.05638009043017,19.6265112993488,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,49,Deaths,age-adjusted rate,attributable,45,150,A,2.63540352076377,0.927006289462101,6.05464811927883,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,49,Deaths,age-adjusted rate,attributable,45,150,B,2.63540352076377,0.927006289462101,6.05464811927883,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,49,Deaths,age-adjusted rate,attributable,45,150,D,2.63540352076377,0.927006289462101,6.05464811927883,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,50,Deaths,age-adjusted rate,attributable,75,84,A,1.74447458160015,0.754753803889524,3.30405283886565,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,50,Deaths,age-adjusted rate,attributable,75,84,B,1.74447458160015,0.754753803889524,3.30405283886565,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,50,Deaths,age-adjusted rate,attributable,75,84,D,1.74092969669232,0.751852181816629,3.30001256732814,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,51,Deaths,age-adjusted rate,attributable,55,150,A,16.739144266911,11.7791229537143,23.3521346976668,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,51,Deaths,age-adjusted rate,attributable,55,150,B,16.209806681869,11.280125133418,22.7656510866148,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,51,Deaths,age-adjusted rate,attributable,55,150,D,13.5170953876616,8.80459823614923,19.846923855811,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,53,Deaths,age-adjusted rate,attributable,35,150,A,4.75786616528589,1.12684034937982,11.0003056503051,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,53,Deaths,age-adjusted rate,attributable,35,150,B,4.75786616528589,1.12684034937982,11.0003056503051,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,53,Deaths,age-adjusted rate,attributable,35,150,D,4.75786616528589,1.12684034937982,11.0003056503051,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,54,Deaths,age-adjusted rate,attributable,85,150,A,2.47861975857738,1.61510873333895,3.44133019428153,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,54,Deaths,age-adjusted rate,attributable,85,150,B,2.37073941790941,1.53110761701366,3.32110244564883,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,54,Deaths,age-adjusted rate,attributable,85,150,D,1.94813319234955,1.18573044535285,2.84947837144234,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,55,Deaths,age-adjusted rate,attributable,55,150,A,2.46816670757972,1.41422165341982,3.79652070933784,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,55,Deaths,age-adjusted rate,attributable,55,150,B,2.46779590128233,1.41385622562462,3.79617828712387,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,55,Deaths,age-adjusted rate,attributable,55,150,D,2.4154663655668,1.36643127959254,3.7452619797073,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,56,Deaths,age-adjusted rate,attributable,35,150,A,3.06682939213444,0.591239628189488,8.39331876925234,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,56,Deaths,age-adjusted rate,attributable,35,150,B,3.06682939213444,0.591239628189488,8.39331876925234,nvss,GBD
2002,White,Hispanic or Latino,666,3,A,56,Deaths,age-adjusted rate,attributable,35,150,D,3.06682939213444,0.591239628189488,8.39331876925234,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,9.79735730028871,7.61872851393709,12.6553916281883,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,8.60153313753908,6.44733278674674,11.4305276813773,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,D,6.81762271520459,4.71960203939563,9.61911385239367,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,45,84,A,5.82968219661814,2.79185066772916,10.1279769422375,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,45,84,B,5.80384882719368,2.76801803444513,10.1026854294625,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,45,84,D,5.27083142711076,2.26059910607265,9.58456251186503,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,10.3162995672228,6.87892799285683,14.9833255229393,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,10.1854118996581,6.75025143580995,14.8544531868792,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,D,9.04194872364181,5.66702956652589,13.7278338329233,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,5.66857735438754,4.15445683429109,7.63701173939248,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,5.57376013850616,4.0631997940368,7.53715617063663,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,D,4.84785529464613,3.36486296667723,6.80424727096391,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,21.9672472051603,18.3443962768731,26.814679923295,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,13.9223644449482,10.492418526912,18.6258809183095,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,D,10.9252692096479,7.58035642042272,15.5024572390591,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,7.49933663630883,4.4710707297415,11.8036909702643,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,7.49933663630883,4.4710707297415,11.8036909702643,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,D,7.49619999649325,4.46797353063604,11.8006431588303,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,10.7431962249501,8.18600631021261,14.1783390519638,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,9.91691245258082,7.38317703054138,13.3284510445191,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,D,7.97979529228717,5.52518636304758,11.2541649385893,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,45,150,A,12.5224134577953,9.62481302688902,15.6879652235716,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,45,150,B,9.99298410425107,7.26209202956918,13.0948137710045,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,45,150,D,7.75604256346714,5.21923989656857,10.8778681833098,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,45,150,A,3.26494558575652,2.53806010267637,4.19625299907188,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,45,150,B,2.41364356745108,1.7469034474979,3.28309397418149,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,45,150,D,1.85995029028445,1.24104944338595,2.66757478537509,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,8.55900989071366,5.20858425634414,13.1771381387666,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,8.5580233985708,5.20761870342689,13.1760653235002,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,D,8.40484786838241,5.05810750062449,13.0069100555754,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,7.65218562763957,6.09340273434427,9.78327067541467,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,6.28426616390058,4.76328984768748,8.35709240892704,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,D,4.89905658910937,3.4281914796504,6.90602638112355,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,35,150,A,0.931567058972438,0,4.31226936035641,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,35,150,B,0.931567058972438,0,4.31226936035641,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,35,150,D,0.931567058972438,0,4.31226936035641,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,35,150,A,4.74315972854661,2.43895538690906,8.07409351457641,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,35,150,B,4.74315972854661,2.43895538690906,8.07409351457641,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,35,150,D,4.62404189338039,2.32591869504113,7.95559165714754,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,14.9710261420074,12.1417246000948,18.7526709724805,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,11.5593892312846,8.78300244600379,15.2768411570802,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,D,8.96913337277937,6.26071897543062,12.6357365303049,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,16.5525240578502,13.1866937999864,21.2204616815376,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,13.1942509996125,9.89122214663851,17.7116871137144,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,D,10.2069729034562,7.03120895175924,14.5805535860863,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,9.78537152700549,6.8403988788609,13.78542803909,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,9.66794494618068,6.72414357618583,13.6678080634176,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,D,8.89818664769037,5.97195560531714,12.8800666300371,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,35,150,A,9.39494175908254,6.50077354673908,13.3058424381931,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,35,150,B,9.05942974570845,6.17738966901734,12.9468165909102,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,35,150,D,7.95245108871058,5.12424088917888,11.7534450364507,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,35,150,A,27.8423100833515,22.041251351558,35.3001932969967,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,35,150,B,23.1178882764399,17.4079267518978,30.4461364397676,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,35,150,D,18.0121252623976,12.555920899281,25.2684400337811,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,45,150,A,9.29630862856091,6.77278569142621,12.6309697023181,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,45,150,B,9.14902795609739,6.62531207171279,12.4817258197023,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,45,150,D,7.90798644307056,5.4129678293114,11.1790511322749,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,75,84,A,1.77508465887974,0.701795086683478,3.44790601780748,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,75,84,B,1.77508465887974,0.701795086683478,3.44790601780748,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,75,84,D,1.73612422630138,0.670334006951888,3.39808575386914,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,8.14610716800834,6.51921668693332,10.3596561197539,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,6.33735335890764,4.76850011812359,8.45092128527398,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,D,4.88636606036014,3.38410118966276,6.91284193259774,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,13.3474777318953,10.0200146793057,17.5624579144582,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,12.8813151530566,9.55672762725254,17.0860374210326,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,D,10.5585065032268,7.33566986871639,14.7587202338649,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,16.5340102055003,12.635732439276,21.7923399434258,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,14.7301705977334,10.8471396472774,19.8823738890221,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,D,12.0729008830548,8.26716063340113,17.1645692497104,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,6.59650302272057,4.27187824249698,9.66675196278342,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,6.59559949591348,4.27099839572737,9.66577216400779,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,D,6.24040552064771,3.93483429726372,9.27726212265893,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,35,150,A,5.6405000829535,3.93066421227686,7.95340560163959,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,35,150,B,5.58747636960734,3.88090705750999,7.89863028567567,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,35,150,D,5.00872728067556,3.34689794979357,7.28688228145061,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,15.1985038535221,11.7118065989496,19.8426590017841,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,13.5984795280627,10.1509151496721,18.1820683772405,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,D,11.0764462111123,7.71221043871039,15.5442814521195,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,45,150,A,2.80641060671819,1.19054246496799,5.70633421649321,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,45,150,B,2.80641060671819,1.19054246496799,5.70633421649321,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,45,150,D,2.80032919204351,1.18459433236554,5.69957341439583,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,5.60831280795898,3.31591413421211,8.8798913620277,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,5.60831280795898,3.31591413421211,8.8798913620277,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,D,5.45730037600532,3.16912651759286,8.73536677008612,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,7.75520930916127,5.50783828655573,10.8282155862203,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,7.53215486630362,5.29437787895187,10.5977853983011,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,D,6.52965447151859,4.33900022959774,9.56798101492357,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,45,150,A,8.30516240709845,5.63562409967006,11.7314927552308,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,45,150,B,8.06652748072043,5.41425260712436,11.4978886620741,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,45,150,D,7.17863552914563,4.6016131415701,10.5850265703642,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,13.5457535643229,10.8315442129432,17.3495418914244,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,11.2021437653995,8.49398966189802,14.8941504399388,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,D,8.66381746311753,6.04092129768936,12.2872585067924,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,5.212002954273,2.26441862448018,9.83035168252093,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,5.212002954273,2.26441862448018,9.83035168252093,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,D,5.212002954273,2.26441862448018,9.83035168252093,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,20.4055482473514,16.0308941978486,26.4324411222141,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,17.3034111235592,13.0128548578106,23.2208526409718,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,D,13.4755091520673,9.30321519293186,19.1881220895795,nvss,GBD
2002,White,Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,8.36751092356889,6.37217753982774,10.9653164144049,nvss,GBD
