Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2016,White,Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,1.92187060834773,1.06832801385084,3.07364723476443,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,1.41498284565513,0.554452280819901,2.71917383123602,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,1.40257428438103,0.542836643889375,2.70568715356736,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,1.23999481581853,0.395589338311921,2.51795475073025,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,4.646552150083,2.4040061467886,7.90684375254971,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,4.6401310982443,2.3977244091925,7.90053450330563,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,4.36189336922674,2.12907892381316,7.62508213207286,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,3.40093054632734,1.98276478137488,5.31841645102779,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,3.40093054632734,1.98276478137488,5.31841645102779,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,C,3.15851432413797,1.75173428027417,5.07604733692003,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,8.0299742316882,5.59003835860385,11.2738967783075,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,7.94680277118236,5.50670935837398,11.1913687909231,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,C,5.34393086985511,3.00179440570227,8.65602248288237,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,2.5251795585744,0.70185339311232,5.53695346523432,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,2.5251795585744,0.70185339311232,5.53695346523432,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,C,2.5251795585744,0.70185339311232,5.53695346523432,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,2.68909201438504,0.986030398157892,5.13061429304943,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,2.68909201438504,0.986030398157892,5.13061429304943,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,C,2.68909201438504,0.986030398157892,5.13061429304943,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,A,4.8756757749591,2.82386232968013,7.65030135765834,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,B,4.8756757749591,2.82386232968013,7.65030135765834,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,C,4.42590817340367,2.39754217510829,7.16989489560499,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,A,2.6948328094832,1.65318819294571,4.12616392990513,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,B,2.6948328094832,1.65318819294571,4.12616392990513,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,C,2.40785012331679,1.38453665184136,3.83608202896913,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,3.99720204008088,1.77784847740322,7.06672096128062,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,3.99720204008088,1.77784847740322,7.06672096128062,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,C,3.97177235442751,1.75254609424623,7.04231000157663,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,2.70159858153282,1.71456396050087,4.01840365754596,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,2.70159858153282,1.71456396050087,4.01840365754596,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,C,2.27087872355296,1.29644731406506,3.5858458453833,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,2.18388315927007,1.06247021872246,4.45039570655409,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,2.18388315927007,1.06247021872246,4.45039570655409,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,1.87770364213177,0.777882290096777,4.13727376436197,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,1.57626537159576,0.273698565013583,3.8987499303721,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,1.57626537159576,0.273698565013583,3.8987499303721,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,C,1.57595126846101,0.273385310075449,3.89849412624908,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,4.18581362773986,2.59890150395843,6.24918335323453,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,4.18581362773986,2.59890150395843,6.24918335323453,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,C,3.4810419778705,1.92717135902933,5.57206597554806,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,4.3004407699876,2.53707086375467,6.65861122888664,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,4.3004407699876,2.53707086375467,6.65861122888664,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,C,3.90219012906015,2.14373787992765,6.27335129550157,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,2.15314753082729,0.800210765554497,4.05292093082672,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,2.15314753082729,0.800210765554497,4.05292093082672,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,C,2.13591673239332,0.78319812731961,4.03620006070788,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,2.53763963475034,1.08687351703212,4.81816676990368,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,2.53763963475034,1.08687351703212,4.81816676990368,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,C,2.48331995382675,1.03617998530005,4.7635205827946,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,2.54001805836347,1.47033755283198,4.0228416851317,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,2.54001805836347,1.47033755283198,4.0228416851317,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,C,2.31571832007012,1.25125946810374,3.79441358955592,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,3.24260542984323,1.88790043756772,5.05294585225429,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,3.24260542984323,1.88790043756772,5.05294585225429,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,C,2.90663672047729,1.55600250591118,4.72425630933782,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,0.248395818834218,0.00123414004066646,1.01592802575714,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,0.248395818834218,0.00123414004066646,1.01592802575714,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,C,0.248395818834218,0.00123414004066646,1.01592802575714,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,2.90555931049817,1.71508128951846,4.49632755263138,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,2.90555931049817,1.71508128951846,4.49632755263138,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,C,2.71237879341984,1.52728560776443,4.29928421187776,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,1.91278144119918,0.490943610554964,4.04423919217977,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,1.91278144119918,0.490943610554964,4.04423919217977,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,C,1.91278144119918,0.490943610554964,4.04423919217977,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,5.09916449617241,2.61315824176909,8.71089651133973,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,5.09916449617241,2.61315824176909,8.71089651133973,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,C,4.68307058232931,2.20279277461746,8.31036317757918,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,1.53551347333833,0.415137538035445,3.32655210697346,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,1.53551347333833,0.415137538035445,3.32655210697346,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,1.5348605781938,0.414489718213969,3.32589927688943,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,1.92022432579883,0.973190572494844,3.24392055941464,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,1.92022432579883,0.973190572494844,3.24392055941464,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,1.8783372770121,0.934338854359344,3.19576877886705,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,3.01196060527374,1.52431372566336,4.99819561794432,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,3.01196060527374,1.52431372566336,4.99819561794432,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,2.82159782690671,1.34069869721262,4.81433481845616,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,0.856996060011524,0.168027517035469,2.30801838456187,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,0.856996060011524,0.168027517035469,2.30801838456187,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,0.850514479055674,0.16226946140002,2.30165719814636,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,1.43228784334383,0.413743891598729,3.36016346328133,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,1.43228784334383,0.413743891598729,3.36016346328133,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,1.43228784334383,0.413743891598729,3.36016346328133,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,3.92150722273778,2.21501522602789,6.28227010276402,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,3.92150722273778,2.21501522602789,6.28227010276402,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,C,3.52619231654817,1.82253105673027,5.90680988098295,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,0.4934391443852,0.100804008323666,1.17467491317454,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,0.4934391443852,0.100804008323666,1.17467491317454,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,C,0.4934391443852,0.100804008323666,1.17467491317454,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,3.65327826539277,1.96892450015533,5.90118899839715,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,3.65327826539277,1.96892450015533,5.90118899839715,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,C,3.61661354119449,1.9336509204315,5.86647056872977,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,2.03524024016833,0.370970185534407,5.21654255981565,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,2.03524024016833,0.370970185534407,5.21654255981565,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,2.03524024016833,0.370970185534407,5.21654255981565,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,5.09852055521328,2.52974753269229,8.63825997529469,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,5.09852055521328,2.52974753269229,8.63825997529469,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,C,5.08886319634109,2.52025127523057,8.62737901606355,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,2.96791004269282,1.54315866630475,4.91533648739851,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,2.96791004269282,1.54315866630475,4.91533648739851,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,C,2.87255056649638,1.44894725466381,4.82059101894567,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,A,0.829857447710064,0.171699688245584,2.27359990427364,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,B,0.829857447710064,0.171699688245584,2.27359990427364,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,C,0.829857447710064,0.171699688245584,2.27359990427364,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,4.11950875152534,2.42968726029293,6.39490257443926,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,4.11950875152534,2.42968726029293,6.39490257443926,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,C,3.63406524673261,1.96597369634007,5.91974607298202,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,3.56369404935677,1.73549300118034,6.24036207727821,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,3.56369404935677,1.73549300118034,6.24036207727821,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,C,3.31767647635819,1.503254351551,6.00167082085108,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,0.923067711042184,0.0738035351102242,2.7099202734802,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,0.923067711042184,0.0738035351102242,2.7099202734802,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,C,0.923067711042184,0.0738035351102242,2.7099202734802,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,5.34901036319009,3.10110486290241,8.36309690195859,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,5.34901036319009,3.10110486290241,8.36309690195859,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,C,4.85366232456032,2.62280773575389,7.88110002621994,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,1.8841223255711,0.609047458225267,3.75684161666331,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,1.8841223255711,0.609047458225267,3.75684161666331,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,1.8841223255711,0.609047458225267,3.75684161666331,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,2.98374425066899,1.74395609228867,4.63897579585056,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,2.98374425066899,1.74395609228867,4.63897579585056,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,2.67139835781609,1.44751786950582,4.33937968669376,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,A,0.748615813548304,0.00837503178934001,2.76581240176949,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,B,0.748615813548304,0.00837503178934001,2.76581240176949,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,C,0.748615813548304,0.00837503178934001,2.76581240176949,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,3.34345343475771,1.89238291151099,5.31260260052746,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,3.34345343475771,1.89238291151099,5.31260260052746,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,C,3.11976222832497,1.68019823673409,5.08990415711362,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,5.56504413877552,3.25999538581725,8.69258577996116,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,5.56504413877552,3.25999538581725,8.69258577996116,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,4.89433482806253,2.61982566151399,8.05423902993948,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,2.64685557605955,1.32697868382336,4.5698626801031,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,2.64685557605955,1.32697868382336,4.5698626801031,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,2.56937179053022,1.24988513764914,4.49535202309617,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,0.699821972248412,0.0221550142685121,2.87679030832734,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,0.699821972248412,0.0221550142685121,2.87679030832734,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,0.699821972248412,0.0221550142685121,2.87679030832734,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,2.57202309666056,1.43513223506307,4.15579690631961,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,2.57202309666056,1.43513223506307,4.15579690631961,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,2.49098037047568,1.35703889474847,4.07730615129503,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,1.07620940952181,0.158888783331089,2.93188544239504,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,1.07620940952181,0.158888783331089,2.93188544239504,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,1.07446356795469,0.157056292207687,2.93017049432862,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,1.04873143093637,0.446497850930164,1.93468658813232,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,1.04873143093637,0.446497850930164,1.93468658813232,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,C,1.01369085959525,0.416490206234643,1.89979081155769,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,3.37660609460605,1.49614254635796,6.13988143133071,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,3.37660609460605,1.49614254635796,6.13988143133071,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,3.35242513595294,1.47277336308962,6.11583186166084,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,56,Deaths,age-adjusted rate,attributable,35,150,A,0.327836116775909,0.00143247963983727,1.50780380672133,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,56,Deaths,age-adjusted rate,attributable,35,150,B,0.327836116775909,0.00143247963983727,1.50780380672133,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,56,Deaths,age-adjusted rate,attributable,35,150,C,0.327836116775909,0.00143247963983727,1.50780380672133,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,9.48868198782212,5.67898065249587,14.7011775522073,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,9.48868198782212,5.67898065249587,14.7011775522073,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,8.68620234237652,4.91595367036702,13.9062704288042,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,4.55629019818842,2.14944451596976,8.13003786278418,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,4.38880543898859,1.98414289970964,7.96927710955755,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,3.70370273562633,1.30062069896426,7.30963982987018,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,5.59044301928219,2.8787458910392,9.57124350799415,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,5.58834644465487,2.87668632293569,9.56919368668166,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,5.36254273358625,2.66163536982187,9.35016025590543,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,10.5914436392443,5.9569461970877,16.9169302977757,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,10.5914436392443,5.9569461970877,16.9169302977757,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,C,10.071980081467,5.45765104565868,16.4012938487948,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,8.73137761822993,5.71267493910038,12.8595202922807,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,8.59564439716282,5.57912748723082,12.7300117095421,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,C,6.27616322745045,3.34503320261334,10.506115684437,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,2.2895838054832,0.561853583137847,5.25607023577691,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,2.2895838054832,0.561853583137847,5.25607023577691,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,C,2.2895838054832,0.561853583137847,5.25607023577691,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,2.68734772388124,0.598756234217282,5.99685859739961,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,2.68734772388124,0.598756234217282,5.99685859739961,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,C,2.68734772388124,0.598756234217282,5.99685859739961,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,A,7.60886939434072,4.24931550866717,12.217885088806,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,B,7.60886939434072,4.24931550866717,12.217885088806,nvss,GBD
2016,White,Not Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,C,7.20740386049192,3.86818268894767,11.827612349134,nvss,GBD
