Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,min_age,max_age,scenario,method,mean,lower,upper,attr
2009,32,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,39.3379177921504,37.5167178943656,40.9769977001567,attributable
2009,32,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,17.1835578467563,14.8134119368589,19.7018378760223,attributable
2009,32,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,18.8130331598108,16.1466190111762,21.3313131890768,attributable
2009,32,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,17.1835578467563,14.8134119368589,19.7018378760223,attributable
2009,32,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,18.8130331598108,16.1466190111762,21.3313131890768,attributable
2009,32,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,12.7699433032414,11.0085718131392,14.6414005114751,attributable
2009,32,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,13.9808862026867,11.9993432763217,15.8523434109204,attributable
2009,33,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,6.9479488328114,5.4280850256339,8.46781263998888,attributable
2009,33,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,10.1324253811833,8.39543817298044,11.8694125893861,attributable
2009,33,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,6.9479488328114,5.4280850256339,8.46781263998888,attributable
2009,33,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,10.1324253811833,8.39543817298044,11.8694125893861,attributable
2009,33,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,6.43104471439093,5.0242536831179,7.83783574566393,attributable
2009,33,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,9.37860687515342,7.7708456965557,10.9863680537512,attributable
2009,33,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,25.6740858622569,24.5631879162939,26.78498380822,attributable
2009,33,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,26.6615507031129,25.4272196520429,27.772448649076,attributable
2009,33,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,25.6740858622569,24.5631879162939,26.78498380822,attributable
2009,33,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,26.6615507031129,25.4272196520429,27.772448649076,attributable
2009,33,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,22.2674295687218,21.3039350200752,23.2309241173685,attributable
2009,33,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,23.1238691675188,22.0533196690226,24.0873637161655,attributable
2009,33,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,11.1997392607201,9.65494763855179,12.8410803592739,attributable
2009,33,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,12.2617835009608,10.5238929260214,13.9031245995146,attributable
2009,33,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,11.1997392607201,9.65494763855179,12.8410803592739,attributable
2009,33,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,12.2617835009608,10.5238929260214,13.9031245995146,attributable
2009,33,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,9.57478953928616,8.25412891317773,10.9779914545264,attributable
2009,33,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,10.4827437197357,8.99700051536371,11.8859456349759,attributable
2009,34,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,14.9419249943555,11.6733789018402,18.2104710868708,attributable
2009,34,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,21.7903072834351,18.0548260348463,25.525788532024,attributable
2009,34,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,14.9419249943555,11.6733789018402,18.2104710868708,attributable
2009,34,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,21.7903072834351,18.0548260348463,25.525788532024,attributable
2009,34,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,9.76752876214001,7.63088184542187,11.9041756788581,attributable
2009,34,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,14.2443127781208,11.8024305875859,16.6861949686558,attributable
2009,34,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,81.9008548061155,78.3570678193125,85.4446417929187,attributable
2009,34,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,85.0508876832738,81.113346586826,88.594674670077,attributable
2009,34,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,81.9008548061155,78.3570678193125,85.4446417929187,attributable
2009,34,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,85.0508876832738,81.113346586826,88.594674670077,attributable
2009,34,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,50.0901888618462,47.9228249207087,52.2575528029839,attributable
2009,34,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,52.0167345873019,49.6085524304823,54.1840985284395,attributable
2009,34,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,28.6344872366649,24.6849027902283,32.8309207110037,attributable
2009,34,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,31.34982654359,26.9065440413489,35.5462600179288,attributable
2009,34,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,28.6344872366649,24.6849027902283,32.8309207110037,attributable
2009,34,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,31.34982654359,26.9065440413489,35.5462600179288,attributable
2009,34,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,17.9613356434045,15.4839100374176,20.5936003497654,attributable
2009,34,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,19.6645657475204,16.8774619407852,22.2968304538814,attributable
2009,35,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,0.898874729297334,0.702245882263541,1.09550357633113,attributable
2009,35,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,1.31085898022528,1.08614029790095,1.53557766254961,attributable
2009,35,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,0.898874729297334,0.702245882263541,1.09550357633113,attributable
2009,35,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,1.31085898022528,1.08614029790095,1.53557766254961,attributable
2009,35,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,0.893717072356828,0.698216462778771,1.08921768193488,attributable
2009,35,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,1.30333739718704,1.07990812909783,1.52676666527625,attributable
2009,35,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,6.45527575253782,6.17596093632225,6.7345905687534,attributable
2009,35,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,6.70355558917389,6.3932057933788,6.98287040538947,attributable
2009,35,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,6.45527575253782,6.17596093632225,6.7345905687534,attributable
2009,35,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,6.70355558917389,6.3932057933788,6.98287040538947,attributable
2009,35,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,6.41972520472108,6.14194863336296,6.69750177607921,attributable
2009,35,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,6.66663771259497,6.35799707775261,6.9444142839531,attributable
2009,35,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,0.689320097525821,0.594241463384328,0.790341146301156,attributable
2009,35,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,0.754686658498096,0.647723195088917,0.855707707273431,attributable
2009,35,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,0.689320097525821,0.594241463384328,0.790341146301156,attributable
2009,35,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,0.754686658498096,0.647723195088917,0.855707707273431,attributable
2009,35,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,0.653538104586298,0.563394917746808,0.749315240603254,attributable
2009,35,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,0.715511545538446,0.61410046034402,0.811288681555402,attributable
2009,36,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,15.2228329792259,11.8928382650202,18.5528276934315,attributable
2009,36,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,22.199964761371,18.3942565165646,26.0056730061775,attributable
2009,36,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,15.2228329792259,11.8928382650202,18.5528276934315,attributable
2009,36,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,22.199964761371,18.3942565165646,26.0056730061775,attributable
2009,36,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,9.90254852073899,7.73636603182732,12.0687310096506,attributable
2009,36,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,14.4412165927443,11.9655794625596,16.9168537229291,attributable
2009,36,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,64.7957084373555,61.9920479761238,67.5993688985873,attributable
2009,36,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,67.2878510695615,64.172672779304,70.0915115307933,attributable
2009,36,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,64.7957084373555,61.9920479761238,67.5993688985873,attributable
2009,36,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,67.2878510695615,64.172672779304,70.0915115307933,attributable
2009,36,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,41.2693076148044,39.4836164199331,43.0549988096758,attributable
2009,36,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,42.8565886769123,40.8724873492774,44.6422798717836,attributable
2009,36,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,32.250787990403,27.8024034400025,36.9771965752034,attributable
2009,36,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,35.3090523688032,30.3046197496027,40.0354609536036,attributable
2009,36,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,32.250787990403,27.8024034400025,36.9771965752034,attributable
2009,36,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,35.3090523688032,30.3046197496027,40.0354609536036,attributable
2009,36,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,21.0821416783293,18.1742600675253,24.1717658898086,attributable
2009,36,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,23.0813102857571,19.8099434736025,26.1709344972364,attributable
2009,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,14.4510259523653,11.2898640252854,17.6121878794452,attributable
2009,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,21.0744128471994,17.4616563591081,24.6871693352907,attributable
2009,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,14.4508666561178,11.289739575092,17.6119937371436,attributable
2009,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,21.0741805401718,17.4614638761424,24.6868972042012,attributable
2009,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,9.96186868673372,7.78270991151071,12.1410274619567,attributable
2009,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,14.5277251681533,12.0372579964699,17.0181923398368,attributable
2009,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,75.7816778476122,72.5026629407444,79.0606927544801,attributable
2009,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,78.6963577648281,75.0530078683083,81.9753726716959,attributable
2009,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,75.7816778476122,72.5026629407444,79.0606927544801,attributable
2009,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,78.6963577648281,75.0530078683083,81.9753726716959,attributable
2009,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,54.4585791021678,52.1021982756317,56.8149599287039,attributable
2009,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,56.5531398368665,53.9349389184931,58.9095206634026,attributable
2009,37,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,15.1201240714462,13.034589716764,17.3360043232961,attributable
2009,37,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,16.5539289402902,14.2077027912727,18.7698091921401,attributable
2009,37,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,15.1201240714462,13.034589716764,17.3360043232961,attributable
2009,37,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,16.5539289402902,14.2077027912727,18.7698091921401,attributable
2009,37,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,10.4009255330127,8.96631511466613,11.9251991025059,attributable
2009,37,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,11.387220195626,9.77328347498607,12.9114937651192,attributable
2009,38,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,4.27614992903373,3.3407421320576,5.21155772600986,attributable
2009,38,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,6.23605197984085,5.16701449758243,7.30508946209929,attributable
2009,38,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,4.27614992903373,3.3407421320576,5.21155772600986,attributable
2009,38,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,6.23605197984085,5.16701449758243,7.30508946209929,attributable
2009,38,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,3.92374924926636,3.06542910098934,4.78206939754337,attributable
2009,38,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,5.72213432184677,4.74119700953019,6.70307163416336,attributable
2009,38,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,15.1390113508699,14.4839579751111,15.7940647266287,attributable
2009,38,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,15.7212810182111,14.9934439340346,16.3763343939699,attributable
2009,38,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,15.1390113508699,14.4839579751111,15.7940647266287,attributable
2009,38,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,15.7212810182111,14.9934439340346,16.3763343939699,attributable
2009,38,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,13.5447404405798,12.958669940747,14.1308109404126,attributable
2009,38,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,14.0656919959867,13.414502551728,14.6517624958195,attributable
2009,38,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,5.55097415959723,4.78532255137692,6.3644789933313,attributable
2009,38,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,6.07735964024868,5.21600158100084,6.89086447398275,attributable
2009,38,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,5.55097415959723,4.78532255137692,6.3644789933313,attributable
2009,38,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,6.07735964024868,5.21600158100084,6.89086447398275,attributable
2009,38,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,4.84502491957809,4.17674562032594,5.5550716750335,attributable
2009,38,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,5.30446693781394,4.55265272615527,6.01451369326935,attributable
2009,39,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,22.0655356058416,17.2386996920637,26.8923715196194,attributable
2009,39,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,32.1789060918523,26.6625221903919,37.6952899933127,attributable
2009,39,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,21.8597579166261,17.0779358723641,26.6415799608881,attributable
2009,39,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,31.8788136284131,26.4138741492566,37.3437531075696,attributable
2009,39,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,11.5493543190986,9.0229330617958,14.0757755764015,attributable
2009,39,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,16.8428083820188,13.9554698022442,19.7301469617935,attributable
2009,39,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,121.486420326618,116.229796370178,126.743044283059,attributable
2009,39,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,126.158974954565,120.318281669632,131.415598911005,attributable
2009,39,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,119.657944467128,114.480437254608,124.835451679648,attributable
2009,39,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,124.260173100479,118.50738730879,129.437680312999,attributable
2009,39,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,58.4674548230521,55.9376130278239,60.9972966182803,attributable
2009,39,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,60.7162030854772,57.9052677574458,63.2460448807054,attributable
2009,39,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,33.0390118609334,28.4819067766667,37.8809360129667,attributable
2009,39,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,36.1720216063667,31.0452783865667,41.0139457584,attributable
2009,39,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,32.6761943039035,28.1691330206065,37.4649469174066,attributable
2009,39,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,35.7747989361702,30.7043549924611,40.5635515496733,attributable
2009,39,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,17.004418833359,14.6589817528957,19.4964457313512,attributable
2009,39,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,18.6169068261775,15.9782901106563,21.1089337241697,attributable
2009,40,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,18.8420673348892,14.7203651053821,22.9637695643962,attributable
2009,40,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,27.47801486338,22.7674980296577,32.1885316971023,attributable
2009,40,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,18.7866746473308,14.6770895682272,22.8962597264344,attributable
2009,40,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,27.3972338606908,22.7005651988581,32.0939025225235,attributable
2009,40,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,13.9382384586476,10.8892487958185,16.9872281214768,attributable
2009,40,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,20.3265977521944,16.8420381375326,23.8111573668564,attributable
2009,40,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,82.97016476605,79.3801095598268,86.5602199722734,attributable
2009,40,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,86.1613249493597,82.1723747202226,89.751380155583,attributable
2009,40,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,82.8711026659046,79.285333800553,86.4568715312563,attributable
2009,40,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,86.0584527684394,82.0742651402709,89.6442216337911,attributable
2009,40,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,59.4107233688863,56.8400670692711,61.9813796685017,attributable
2009,40,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,61.6957511907666,58.8394664134163,64.2664074903819,attributable
2009,40,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,21.5184351221181,18.5503751052742,24.6719988900147,attributable
2009,40,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,23.5589763836983,20.2199088647489,26.7125401515949,attributable
2009,40,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,21.4467884459927,18.488610729304,24.5898522699744,attributable
2009,40,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,23.4805356262161,20.1525856949414,26.6235994501978,attributable
2009,40,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,14.7730864312289,12.7354193372663,16.9381077185642,attributable
2009,40,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,16.1739825583282,13.8816070776203,18.3390038456634,attributable
2009,41,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,6.26067687985855,4.89115381238948,7.6301999473276,attributable
2009,41,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,9.13015378312704,7.56498456316241,10.6953230030917,attributable
2009,41,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,6.26067687985855,4.89115381238948,7.6301999473276,attributable
2009,41,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,9.13015378312704,7.56498456316241,10.6953230030917,attributable
2009,41,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,6.18331308889714,4.83071335070088,7.53591282709338,attributable
2009,41,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,9.01733158797498,7.47150331575071,10.5631598601993,attributable
2009,41,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,33.6145457463046,32.1600702092049,35.0690212834043,attributable
2009,41,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,34.9074128903932,33.2913289602824,36.361888427493,attributable
2009,41,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,33.6145457463046,32.1600702092049,35.0690212834043,attributable
2009,41,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,34.9074128903932,33.2913289602824,36.361888427493,attributable
2009,41,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,33.1514438025846,31.7170063303574,34.5858812748118,attributable
2009,41,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,34.4264993334532,32.8326799198674,35.8609368056804,attributable
2009,41,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,6.94476088722174,5.98686283381184,7.96252756896974,attributable
2009,41,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,7.60331579894103,6.5256804888549,8.62108248068904,attributable
2009,41,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,6.94476088722174,5.98686283381184,7.96252756896974,attributable
2009,41,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,7.60331579894103,6.5256804888549,8.62108248068904,attributable
2009,41,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,6.68961978179837,5.7669136049986,7.66999509464813,attributable
2009,41,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,7.32398027834821,6.28593582944846,8.30435559119797,attributable
2009,42,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,17.7512882532376,13.8681939478418,21.6343825586333,attributable
