Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2013,Black or African American,All Origins,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,14.2664770353073,8.97051627131758,21.3674323637095,nvss,GBD
2013,Black or African American,All Origins,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,14.2627861799173,8.96682270636743,21.363605514781,nvss,GBD
2013,Black or African American,All Origins,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,C,11.8499111204831,6.64566137182255,19.022265644202,nvss,GBD
2013,Black or African American,All Origins,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,7.83725040748475,4.33246338586712,12.901689531297,nvss,GBD
2013,Black or African American,All Origins,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,7.83725040748475,4.33246338586712,12.901689531297,nvss,GBD
2013,Black or African American,All Origins,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,C,7.3962117575942,3.90215977335107,12.4746182390037,nvss,GBD
2013,Black or African American,All Origins,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,12.6910092661274,8.65306107658891,17.92334777068,nvss,GBD
2013,Black or African American,All Origins,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,12.6891347912461,8.65127545516038,17.9215199209732,nvss,GBD
2013,Black or African American,All Origins,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,C,9.11873579922189,5.24918127235206,14.3094906256208,nvss,GBD
2013,Black or African American,All Origins,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,4.0756253093727,2.34242139625531,6.36904625140414,nvss,GBD
2013,Black or African American,All Origins,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,4.0756253093727,2.34242139625531,6.36904625140414,nvss,GBD
2013,Black or African American,All Origins,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,3.74646359886749,2.03246330750136,6.03960860588768,nvss,GBD
2013,Black or African American,All Origins,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,9.23409789170264,5.47019532512917,14.2963250796444,nvss,GBD
2013,Black or African American,All Origins,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,9.23409789170264,5.47019532512917,14.2963250796444,nvss,GBD
2013,Black or African American,All Origins,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,8.41097915391853,4.67808541352905,13.4809511348294,nvss,GBD
2013,Black or African American,All Origins,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,A,2.33962729145908,0.95017049186263,4.48173838500702,nvss,GBD
2013,Black or African American,All Origins,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,B,2.33962729145908,0.95017049186263,4.48173838500702,nvss,GBD
2013,Black or African American,All Origins,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,C,2.24657650153641,0.863762392800289,4.38137061496854,nvss,GBD
2013,Black or African American,All Origins,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,13.9268350436187,9.21475334003193,20.1861815694113,nvss,GBD
2013,Black or African American,All Origins,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,13.9268350436187,9.21475334003193,20.1861815694113,nvss,GBD
2013,Black or African American,All Origins,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,C,10.726188615263,6.16588712426491,16.8664632517036,nvss,GBD
2013,Black or African American,All Origins,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,12.167506770219,8.10475997970865,17.4596695063602,nvss,GBD
2013,Black or African American,All Origins,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,12.167506770219,8.10475997970865,17.4596695063602,nvss,GBD
2013,Black or African American,All Origins,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,9.11121730174313,5.19771565913932,14.4758477948573,nvss,GBD
2013,Black or African American,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,7.18849455674302,4.97576535028633,10.1950988878469,nvss,GBD
2013,Black or African American,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,7.1690652072743,4.95643527078232,10.1749139919235,nvss,GBD
2013,Black or African American,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,4.45021878801458,2.42221894017281,7.30913338228194,nvss,GBD
2013,Black or African American,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,3.04076514448716,1.074286590176,6.2676664576065,nvss,GBD
2013,Black or African American,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,3.04076514448716,1.074286590176,6.2676664576065,nvss,GBD
2013,Black or African American,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,3.03287554505052,1.06515809528243,6.26032787985183,nvss,GBD
2013,Black or African American,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,8.16282328714788,4.77022399253061,12.753898543836,nvss,GBD
2013,Black or African American,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,8.16282328714788,4.77022399253061,12.753898543836,nvss,GBD
2013,Black or African American,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,7.64434264147513,4.27771182057912,12.2509655891213,nvss,GBD
2013,Black or African American,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,5.07228506533945,2.11075660825458,9.5221603898327,nvss,GBD
2013,Black or African American,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,5.07228506533945,2.11075660825458,9.5221603898327,nvss,GBD
2013,Black or African American,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,5.00097809971672,2.04038340665936,9.45357082804746,nvss,GBD
2013,Black or African American,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,9.45542195104659,5.24322130537287,15.2418218540977,nvss,GBD
2013,Black or African American,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,9.45542195104659,5.24322130537287,15.2418218540977,nvss,GBD
2013,Black or African American,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,C,8.15603107222292,3.94942082427065,13.9986072727218,nvss,GBD
2013,Black or African American,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,14.1950656635249,9.32843580986418,20.6245202907452,nvss,GBD
2013,Black or African American,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,14.1950656635249,9.32843580986418,20.6245202907452,nvss,GBD
2013,Black or African American,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,10.9873465487412,6.21733376597663,17.4043242944729,nvss,GBD
2013,Black or African American,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,A,0.621624636439839,0.0135817561909566,2.1531994303171,nvss,GBD
2013,Black or African American,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,0.621624636439839,0.0135817561909566,2.1531994303171,nvss,GBD
2013,Black or African American,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,C,0.621624636439839,0.0135817561909566,2.1531994303171,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,3.76657146083038,2.45135928989408,5.52997878592937,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,3.76657146083038,2.45135928989408,5.52997878592937,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,3.01215225631882,1.72286962305475,4.74261504342978,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,1.45520447851217,0.581568864966092,3.08160237660072,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,1.36412067577034,0.491185904167267,2.98224398732969,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,1.08742163039486,0.241917562247997,2.72160841386875,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,4.76781461327024,2.6093858387119,7.92458929947307,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,4.76781461327024,2.6093858387119,7.92458929947307,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,4.25183942913002,2.1092610049592,7.42851064976629,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,3.35815584447597,2.16270456045547,4.93818173942639,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,3.35815584447597,2.16270456045547,4.93818173942639,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,C,2.63804549312387,1.48289379911595,4.20402393902033,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,10.4522074751637,7.89801378117609,13.7997977894033,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,9.61053317299519,7.06951862448457,12.9104996486106,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,C,5.62895263088614,3.20773012371721,8.92439000859172,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,3.88892609445022,1.72305835490177,7.19752023550294,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,3.88892609445022,1.72305835490177,7.19752023550294,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,C,3.87873529734201,1.7130344047996,7.18712769122143,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,4.83698992599592,2.81804105849397,7.49779666123332,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,4.83698992599592,2.81804105849397,7.49779666123332,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,C,4.29454941781168,2.3007294826886,6.96587560187416,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,A,4.7040221050372,3.09108066945082,6.83990280572499,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,B,4.7040221050372,3.09108066945082,6.83990280572499,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,C,3.59462308256961,2.03519317054722,5.70761541086329,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,A,5.29072904487239,3.49242305012914,7.75179297763612,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,B,5.29072904487239,3.49242305012914,7.75179297763612,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,C,3.95833005857245,2.2377703807673,6.35137482867869,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,4.21658732585636,2.07636519617922,7.15272773749119,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,4.21658732585636,2.07636519617922,7.15272773749119,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,C,4.15080238843461,2.01215487089934,7.0856387531673,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,2.55250136163169,1.70124836936815,3.69820125204767,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,2.55250136163169,1.70124836936815,3.69820125204767,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,C,1.9461848855893,1.11266068673177,3.09234462933802,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,1.69437557164546,0.234513684297881,4.15020238965952,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,1.69437557164546,0.234513684297881,4.15020238965952,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,1.67099907158191,0.212108539006149,4.12540429750931,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,2.60177925541408,1.25272162621119,4.59468815634428,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,2.60177925541408,1.25272162621119,4.59468815634428,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,C,2.15660673188321,0.816931891896844,4.16912947058237,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,6.52924838069899,4.68398108736169,8.8942075102802,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,6.52810147956614,4.68296694673889,8.89302173792745,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,C,4.11253909619036,2.37511157419445,6.42852027772281,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,6.27298344097938,4.37003138817987,8.77473405626252,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,6.27298344097938,4.37003138817987,8.77473405626252,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,C,4.26483550742799,2.45026582757255,6.67214590952696,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,5.09746871291174,3.16243607269704,7.65923699205798,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,5.09746871291174,3.16243607269704,7.65923699205798,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,C,4.34123888619873,2.43883037362468,6.93012881972977,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,4.53030904465237,2.67164361278633,7.23806248984857,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,4.53030904465237,2.67164361278633,7.23806248984857,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,C,3.77925066641839,1.94751845345546,6.50236416047248,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,3.88101076950707,2.5868925581289,5.6213164644975,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,3.88085183306559,2.58676082323398,5.62116437935859,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,C,2.91210774983203,1.64728688310971,4.6398354917609,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,4.38357429896941,2.71074206986315,6.60043961256196,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,4.38357429896941,2.71074206986315,6.60043961256196,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,C,3.67869393034091,2.0267035415122,5.89346195929246,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,0.740221948040247,0.0489177153721947,2.1614391199365,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,0.740221948040247,0.0489177153721947,2.1614391199365,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,C,0.740221948040247,0.0489177153721947,2.1614391199365,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,3.39233030125037,2.25292861354855,4.93421215065114,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,3.39232586944454,2.25292399349314,4.93420791450071,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,C,2.65077071655022,1.54446535875502,4.1763168669774,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,3.69131944856889,2.03059005913489,6.01134412349774,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,3.69131944856889,2.03059005913489,6.01134412349774,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,C,3.5292692676952,1.8692428921267,5.85381600157487,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,6.59525062557071,4.06199743925797,9.96497963808559,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,6.59525062557071,4.06199743925797,9.96497963808559,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,C,5.4197192923151,2.94235210798708,8.82205199259243,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,3.0628126868251,1.6722395028851,5.01802911835953,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,3.0628126868251,1.6722395028851,5.01802911835953,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,2.83525780446609,1.4477457519613,4.79860457034476,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,1.96059855355029,1.14872474535682,3.04335117782997,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,1.96059855355029,1.14872474535682,3.04335117782997,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,1.81282648729674,1.00537354587482,2.90059405100415,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,4.86289091812936,3.15880844371143,7.11260604459817,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,4.86289091812936,3.15880844371143,7.11260604459817,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,3.77325737276214,2.12600636162156,6.00616454502666,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,0.714397134936023,0.202098973585083,1.71472597833333,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,0.714397134936023,0.202098973585083,1.71472597833333,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,0.665825870110475,0.157565235942865,1.6677300343853,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,2.87389350169156,1.43577003470427,5.13580507620754,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,2.87389350169156,1.43577003470427,5.13580507620754,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,2.55951846987495,1.12869762304444,4.83707564187112,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,4.52167915816147,2.78399921105176,6.87696258397002,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,4.52104816079287,2.78337246044514,6.87628316405302,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,C,3.62158031950302,1.92486580129846,5.95746409141041,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,1.0554672387072,0.441659667189082,1.9701725606208,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,1.0554672387072,0.441659667189082,1.9701725606208,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,C,1.01935631480037,0.409952963918231,1.92935824414612,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,5.44878727822155,3.48839079272216,8.05889240835997,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,5.44878727822155,3.48839079272216,8.05889240835997,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,C,4.44820508484841,2.54508747204424,7.05803381835805,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,2.52702838035336,0.712565023247381,5.85982464410835,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,2.52702838035336,0.712565023247381,5.85982464410835,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,2.49681061516193,0.682717089333272,5.82938745174238,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,7.80082086728337,4.90831745161215,11.6730490186447,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,7.80082086728337,4.90831745161215,11.6730490186447,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,C,6.46648804329208,3.63638862551442,10.2707531737275,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,2.03058271675775,1.18183002684286,3.16594280611945,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,2.03058271675775,1.18183002684286,3.16594280611945,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,C,1.86480518083461,1.02473444898088,3.00123755071267,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,A,2.51054953543379,0.94687588726756,4.95788745918035,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,B,2.51054953543379,0.94687588726756,4.95788745918035,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,C,2.35281002673388,0.805278754304774,4.81853868138848,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,6.81921688189531,4.72661842989505,9.51752344920978,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,6.81919799348274,4.72660039849785,9.51750604373052,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,C,4.77625183737945,2.77977665757979,7.48754138425389,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,5.7350175500409,3.48636592853069,8.78686392278084,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,5.73186888004736,3.48315415703253,8.78370466204197,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,C,4.79883504943898,2.59344318677349,7.86973392469495,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,2.52535090836985,1.11163701525965,4.76284957719377,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,2.52535090836985,1.11163701525965,4.76284957719377,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,C,2.3581688754687,0.950810450403191,4.6036385536477,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,7.67991610716183,5.16633353493388,11.0020099546976,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,7.67953409445045,5.16594430160923,11.0016345583801,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,C,5.7532616560764,3.3102683275788,9.14619232564401,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,4.90042566627982,2.8867368127174,7.66463350224797,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,4.90042566627982,2.8867368127174,7.66463350224797,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,4.53623608440484,2.5343498391119,7.31482490264349,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,2.61630504957892,1.61084324240884,3.98776585040619,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,2.61630504957892,1.61084324240884,3.98776585040619,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,2.29401409138376,1.29662065010149,3.66437743380714,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,A,1.09403529063037,0.32915665947462,2.45345714788457,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,B,1.09403529063037,0.32915665947462,2.45345714788457,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,C,1.08599994014805,0.321447424031796,2.44527063095421,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,2.63790117493566,1.62231545700011,4.0062376994588,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,2.63790117493566,1.62231545700011,4.0062376994588,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,C,2.24158220699511,1.25333609134131,3.61283663936884,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,7.10476551811541,4.61008096068955,10.4530122847029,nvss,GBD
2013,White,Hispanic or Latino,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,7.10476551811541,4.61008096068955,10.4530122847029,nvss,GBD
