Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2006,White,Hispanic or Latino,666,3,A,54,Deaths,age-adjusted rate,attributable,75,84,A,3.28715132196236,1.8089362966999,5.22195544510891,nvss,GBD
2006,White,Hispanic or Latino,666,3,A,54,Deaths,age-adjusted rate,attributable,75,84,B,3.24066395532669,1.77347774627224,5.16557362744462,nvss,GBD
2006,White,Hispanic or Latino,666,3,A,54,Deaths,age-adjusted rate,attributable,75,84,D,2.83271921154637,1.50740279443467,4.68175538801497,nvss,GBD
2006,White,Hispanic or Latino,666,3,A,55,Deaths,age-adjusted rate,attributable,45,74,A,3.50096648348606,1.98921376432317,5.64351560750261,nvss,GBD
2006,White,Hispanic or Latino,666,3,A,55,Deaths,age-adjusted rate,attributable,45,74,B,3.50096648348606,1.98921376432317,5.64351560750261,nvss,GBD
2006,White,Hispanic or Latino,666,3,A,55,Deaths,age-adjusted rate,attributable,45,74,D,3.48025876480877,1.9718578415935,5.61907197578552,nvss,GBD
2006,White,Hispanic or Latino,666,3,A,56,Deaths,age-adjusted rate,attributable,55,150,A,1.75439959024993,0.222874411194932,5.3119635851299,nvss,GBD
2006,White,Hispanic or Latino,666,3,A,56,Deaths,age-adjusted rate,attributable,55,150,B,1.75439959024993,0.222874411194932,5.3119635851299,nvss,GBD
2006,White,Hispanic or Latino,666,3,A,56,Deaths,age-adjusted rate,attributable,55,150,D,1.75439959024993,0.222874411194932,5.3119635851299,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,6.395941341148,5.11792372915438,7.96762303207075,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,5.26438129207531,3.98884431024328,6.84273077243652,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,D,4.06651123881121,2.82989333137352,5.66397459529098,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,45,150,A,4.08807234161035,1.92749319870905,7.04855100258812,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,45,150,B,4.07950011647815,1.9195675439055,7.03974579502917,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,45,150,D,3.87204178243069,1.71808933403774,6.83170041101054,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,7.66149699456201,4.91011902586526,11.4241495928457,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,7.64830595528941,4.89779810767573,11.4112977349557,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,D,7.12851091385,4.40710737988053,10.9047609964506,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,5.09489616706127,3.63917000364291,6.90652063559354,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,5.05860426206297,3.60348331388606,6.86959169706007,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,D,4.48192570881407,3.0531194813662,6.28169596822985,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,15.005345283405,11.838754669028,19.1525278950144,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,11.9757612406453,8.8904076808333,16.1174544107019,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,D,9.72089692944532,6.70976948600405,13.7345179392352,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,5.48703882646958,2.90675895702044,9.30365777774632,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,5.48703882646958,2.90675895702044,9.30365777774632,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,D,5.48703882646958,2.90675895702044,9.30365777774632,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,8.8715720887286,6.41142707449546,12.0970131762762,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,8.86499287016913,6.40512390679248,12.090091062277,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,D,7.75807644286503,5.34642270227465,10.9272137144311,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,84,A,13.1257208424708,9.88405025737065,17.3384532289943,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,84,B,11.5533870544898,8.39638918474838,15.6359944340823,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,84,D,9.02456497367262,6.06431106009219,12.8998106317618,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,55,150,A,7.11554658096476,5.6695635203084,8.99550687972116,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,55,150,B,5.85880759539874,4.45709614882238,7.68520923281875,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,55,150,D,4.48479856801489,3.13795585901645,6.24416934044791,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,9.33936923180176,6.34147468441991,13.3986483253698,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,9.33285366021499,6.33517206312393,13.3919602846568,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,D,9.01188550498109,6.02407390482344,13.0591280727985,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,6.26981020026395,5.09462485371242,7.73478038777554,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,4.90573122812908,3.7578711079732,6.36689149213473,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,D,3.78782148930781,2.67211210686612,5.2428520433764,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,45,150,A,0.366777825452571,0,2.03878325041821,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,45,150,B,0.366777825452571,0,2.03878325041821,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,45,150,D,0.366777825452571,0,2.03878325041821,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,4.59867238026176,1.99829847314115,8.44079062915299,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,4.59867238026176,1.99829847314115,8.44079062915299,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,D,4.59708315851315,1.99678085409393,8.43922982493135,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,10.6810949836041,8.34980655016689,13.711724923403,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,9.43383240354393,7.12852506920098,12.4397706717445,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,D,7.49051612138818,5.24983991458011,10.4425214951267,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,35,150,A,9.27479724360871,7.17581215838433,12.0980297317628,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,35,150,B,8.50343979772962,6.41442635909992,11.3122054105552,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,35,150,D,6.8023584911558,4.75795605656801,9.48426354205626,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,35,150,A,5.73301972053797,3.78668335001341,8.30427163998401,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,35,150,B,5.72548317595072,3.77943512669026,8.29603166519521,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,35,150,D,5.46568583040061,3.53052382494658,8.01039300068452,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,5.88421298087897,3.74143710525665,8.87144487808596,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,5.88275559320698,3.73999830969833,8.86996770413832,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,D,5.52298062414002,3.38665400435792,8.51395966681462,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,35,150,A,9.88177135851425,7.80681642794555,12.5088116648279,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,35,150,B,8.72086235215979,6.67591685938188,11.3394770686404,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,35,150,D,6.84375130902368,4.85006632296953,9.44919662980284,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,8.06242239342049,6.18993478595661,10.6259840839728,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,7.16922629357277,5.35530741285521,9.66835337339366,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,D,5.74264918359399,3.98395459840581,8.17818671677471,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,45,84,A,2.58945320423876,1.06136124031632,4.8820308987142,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,45,84,B,2.58945320423876,1.06136124031632,4.8820308987142,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,45,84,D,2.58945320423876,1.06136124031632,4.8820308987142,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,9.18564579185545,7.2186688739449,11.8673525988123,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,8.05459759936769,6.12316578926402,10.6799014561738,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,D,6.24305667853583,4.36287696022554,8.80494248203319,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,35,150,A,6.74865519357852,4.58836835511212,9.67959400713448,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,35,150,B,6.74865519357852,4.58836835511212,9.67959400713448,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,35,150,D,6.48832626144643,4.33586743729915,9.40337143894888,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,35,150,A,12.1545169245935,8.78347679524645,16.6358919260332,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,35,150,B,11.8474234704068,8.48229980236408,16.3214405270962,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,35,150,D,10.2062263676929,6.89997568752865,14.628849967557,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,35,150,A,3.97743674086953,2.47683059778005,6.04384627715296,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,35,150,B,3.97743674086953,2.47683059778005,6.04384627715296,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,35,150,D,3.95327199534207,2.45314823977513,6.02019096404859,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,35,150,A,5.10882086687869,3.73548443798401,6.98365652204094,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,35,150,B,4.97342056722943,3.6095195016821,6.84836522322445,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,35,150,D,4.03562957726106,2.7136011258717,5.86785934183769,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,9.57247634567485,7.03206602786083,12.9399096936097,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,9.31368392487912,6.78107416225377,12.6685808186349,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,D,8.15680409836595,5.66336738541238,11.4434743966175,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,35,150,A,2.45841508905951,1.03402678823254,4.97073662595167,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,35,150,B,2.45841508905951,1.03402678823254,4.97073662595167,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,35,150,D,2.45687177277117,1.03258827713543,4.96921208059583,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,35,150,A,3.80212357360121,2.12911352121535,6.20518677581943,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,35,150,B,3.80212357360121,2.12911352121535,6.20518677581943,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,35,150,D,3.7763106291283,2.10354591370437,6.18007686993824,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,4.97752857739835,3.21235911280159,7.32881296164822,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,4.97752857739835,3.21235911280159,7.32881296164822,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,D,4.72249673613267,2.96946267930368,7.08209157493418,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,45,150,A,4.4317224817588,2.56071312336188,7.09017502948558,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,45,150,B,4.4317224817588,2.56071312336188,7.09017502948558,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,45,150,D,4.31486345127461,2.45434550157022,6.96332323433185,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,10.427975158121,8.04064092575707,13.595202242028,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,9.91821043208012,7.54162764853644,13.0722445707311,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,D,7.78670744122756,5.48448458735227,10.8882590760828,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,3.0996526426735,0.922540656444444,6.85150375871195,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,3.0996526426735,0.922540656444444,6.85150375871195,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,D,3.0996526426735,0.922540656444444,6.85150375871195,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,16.2679437002742,12.2926375510191,21.7412206922789,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,15.5910513510077,11.6355885370717,21.0445544485881,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,D,12.3924075188898,8.56151744722812,17.6531157869929,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,5.6132187164819,4.35735803464496,7.20482224509898,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,4.92064864641152,3.68922994222439,6.49445228343293,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,D,3.89146946245087,2.68613757147221,5.43399803219683,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,55,74,A,1.82040578738543,0.672322324138074,3.65555022078896,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,55,74,B,1.82040578738543,0.672322324138074,3.65555022078896,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,55,74,D,1.82040578738543,0.672322324138074,3.65555022078896,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,9.33144246908765,7.1831756369767,12.0147874316108,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,8.52050502391484,6.39680461067729,11.1979059367523,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,D,6.85486251561318,4.78072351611368,9.54121643687441,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,7.09068591242589,4.60280602273424,10.4137621906694,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,7.08537279006095,4.59764221192851,10.4085379987843,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,D,6.77972174133482,4.29912432876653,10.1007509156456,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,2.30828726781713,0.863842817335858,4.71237687649342,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,2.30828726781713,0.863842817335858,4.71237687649342,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,D,2.30828726781713,0.863842817335858,4.71237687649342,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,10.9216461847104,8.43468148722342,14.0450041197533,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,9.63932381189482,7.19659732761161,12.7683748939374,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,D,7.69323943357975,5.32868313650389,10.7902777948697,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,8.17429154389626,5.71273893371631,11.4461970631126,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,8.17429154389626,5.71273893371631,11.4461970631126,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,D,7.60874555324306,5.1747409382629,10.8394436233305,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,35,150,A,9.65656046404054,7.58582784368847,12.226409414525,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,35,150,B,8.24989894367569,6.20760674341517,10.8144859558811,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,35,150,D,6.46159002461038,4.49760879718923,9.01523349199746,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,46,Deaths,age-adjusted rate,attributable,45,84,A,4.27097835806221,1.58731331693315,8.59574086000886,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,46,Deaths,age-adjusted rate,attributable,45,84,B,4.27097835806221,1.58731331693315,8.59574086000886,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,46,Deaths,age-adjusted rate,attributable,45,84,D,4.27097835806221,1.58731331693315,8.59574086000886,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,6.71301168397886,5.16856432739409,8.72278430431327,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,6.10736999899291,4.57981567118501,8.08927795638327,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,D,4.79905148170797,3.32707312827501,6.74431001715512,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,11.229572826643,8.05624915322439,15.4905925563116,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,11.0043250566537,7.8331054318985,15.2721444586085,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,D,9.71259374429211,6.57188501159662,13.9580468783433,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,5.13902845674422,3.17114597868417,7.82959872930524,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,5.13902845674422,3.17114597868417,7.82959872930524,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,D,5.11562710155897,3.14841064293621,7.8068432354502,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,8.3210969247428,6.44961409877652,10.7557536259474,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,7.47881268865295,5.63949797776328,9.88454486241067,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,D,5.82946769924064,4.0609012261576,8.19004451901774,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,3.25857297757882,1.34351239507263,6.16873637400764,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,3.25857297757882,1.34351239507263,6.16873637400764,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,D,3.25225418871649,1.33731911566104,6.16272155487553,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,54,Deaths,age-adjusted rate,attributable,25,84,A,4.55215365030093,3.27162474261003,6.36343040803371,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,54,Deaths,age-adjusted rate,attributable,25,84,B,4.35768555455901,3.0879999524327,6.15200214783599,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,54,Deaths,age-adjusted rate,attributable,25,84,D,3.67369737869073,2.45227320392007,5.40505233245819,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,6.07197047320672,4.40242687425734,8.19580821185117,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,6.02182391316147,4.35418356011747,8.14573365160722,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,D,5.21576262298966,3.58089932704124,7.35421005903594,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,56,Deaths,age-adjusted rate,attributable,35,150,A,1.24760712922336,0.118873381489741,3.71165869382322,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,56,Deaths,age-adjusted rate,attributable,35,150,B,1.24760712922336,0.118873381489741,3.71165869382322,nvss,GBD
2006,White,Hispanic or Latino,666,666,A,56,Deaths,age-adjusted rate,attributable,35,150,D,1.24760712922336,0.118873381489741,3.71165869382322,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,1,Deaths,age-adjusted rate,attributable,25,150,A,22.1411605150416,17.8800753958799,27.3890371763554,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,1,Deaths,age-adjusted rate,attributable,25,150,B,17.3106145139485,13.1879870568135,22.5048493561694,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,1,Deaths,age-adjusted rate,attributable,25,150,D,13.3073315900902,9.33113683397786,18.464657047298,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,4,Deaths,age-adjusted rate,attributable,25,150,A,14.3453084291312,9.86573113169436,20.0937241705232,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,4,Deaths,age-adjusted rate,attributable,25,150,B,14.3453084291312,9.86573113169436,20.0937241705232,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,4,Deaths,age-adjusted rate,attributable,25,150,D,13.3525241468834,8.92366335459093,19.1178307756335,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,5,Deaths,age-adjusted rate,attributable,35,150,A,27.2645605200269,21.1179992555345,35.1450386374365,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,5,Deaths,age-adjusted rate,attributable,35,150,B,24.9621593017815,18.8815734171297,32.7935234118787,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,5,Deaths,age-adjusted rate,attributable,35,150,D,19.3283238745351,13.4583837184136,27.0195696920943,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,6,Deaths,age-adjusted rate,attributable,25,150,A,21.2376347026163,16.3308075576675,27.5925276771981,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,6,Deaths,age-adjusted rate,attributable,25,150,B,17.8873620250797,13.0127153816406,24.0957168149418,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,6,Deaths,age-adjusted rate,attributable,25,150,D,14.8220183206245,10.0260275875089,21.0567432971788,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,8,Deaths,age-adjusted rate,attributable,25,150,A,6.97257826282963,3.83371919282036,11.3792162787054,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,8,Deaths,age-adjusted rate,attributable,25,150,B,6.97257826282963,3.83371919282036,11.3792162787054,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,8,Deaths,age-adjusted rate,attributable,25,150,D,6.97257826282963,3.83371919282036,11.3792162787054,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,9,Deaths,age-adjusted rate,attributable,25,150,A,8.96517996751141,6.09190388986604,12.7222072059177,nvss,GBD
2006,White,Not Hispanic or Latino,666,1,A,9,Deaths,age-adjusted rate,attributable,25,150,B,8.96517996751141,6.09190388986604,12.7222072059177,nvss,GBD
