Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2009,White,Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,4.42647815029448,3.04424192398091,6.27305080423424,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,4.42579118086306,3.04355429130811,6.27236646319451,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,3.0526544651706,1.73743362681785,4.855706840929,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,3.65819331462428,2.01678238817655,6.11118431995711,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,2.76779986169121,1.15349872288726,5.21135411315494,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,2.19812620776011,0.614015358308132,4.60700946256381,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,5.78941956861535,3.39366895442916,9.18896952260705,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,5.78941956861535,3.39366895442916,9.18896952260705,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,4.73621799687158,2.39551621914753,8.13570158855325,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,3.57011667938608,2.32944623301725,5.22438669269768,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,3.57011667938608,2.32944623301725,5.22438669269768,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,C,2.71163940312547,1.52739504246452,4.36569964635484,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,11.8354436622281,9.08906252636371,15.4151758012569,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,10.1241172130132,7.41400099699481,13.684797263329,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,C,5.9077915112297,3.33803845642034,9.41466401614562,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,3.79747836877654,1.56183528547414,7.29876237939418,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,3.79747836877654,1.56183528547414,7.29876237939418,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,C,3.79286428421035,1.55729642151382,7.29425414050723,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,5.69170149780266,3.5531589930609,8.5682530912627,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,5.69170149780266,3.5531589930609,8.5682530912627,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,C,4.69029507875389,2.60141342873245,7.5844253646846,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,A,6.25278161413626,4.555665354181,8.43055883830896,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,B,6.25268230912357,4.55557292525469,8.43046669038895,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,C,3.87612062394664,2.27589258889841,6.06611908959249,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,A,6.37764474315284,4.52850666223914,8.92418228964899,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,B,6.37764474315284,4.52850666223914,8.92418228964899,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,C,3.8544975914987,2.153256549155,6.20457575051536,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,6.13826030043566,3.62108864716438,9.5588005827743,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,6.13826030043566,3.62108864716438,9.5588005827743,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,C,5.56868827615241,3.08110144889612,8.97563112312999,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,2.7542800527264,1.96896968322402,3.78852681737962,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,2.7538339164642,1.96855292921664,3.78807323009582,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,C,1.73096302295964,0.982881381410377,2.73466815553547,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,1.09999145665545,0.380503896951657,2.74963156475746,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,1.09999145665545,0.380503896951657,2.74963156475746,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,0.896030026179652,0.188876752667862,2.55128537921881,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,2.10686741907613,0.640189025210757,4.88251846944437,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,2.10686741907613,0.640189025210757,4.88251846944437,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,C,2.10453689821895,0.637999665630396,4.88036839845431,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,8.31914053008653,6.26950721932175,10.9359056259869,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,8.00984895708523,5.96578055402203,10.6127528655059,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,C,4.51110253550087,2.60987002688193,7.10206320202121,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,6.76515212226617,4.96991950130277,9.08193989876626,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,6.67684513849907,4.88271443561139,8.99311389675212,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,C,3.93629300868871,2.25165458991218,6.20787959448818,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,5.30529724983152,3.44179039225182,7.81947661968295,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,5.30529724983152,3.44179039225182,7.81947661968295,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,C,4.28957139056411,2.44662113203444,6.76039356916376,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,4.36730201367339,2.78014412453257,6.7232477056264,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,4.36730201367339,2.78014412453257,6.7232477056264,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,C,3.28433053069378,1.71954151520629,5.62764434243169,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,4.54345787483288,3.16882960106551,6.36529136853332,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,4.51781003587566,3.14456913152239,6.33964400446712,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,C,3.07256609912346,1.74590667535369,4.90021891808804,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,3.92715425631029,2.61564829974874,5.62216754024072,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,3.92712851142956,2.61561627720958,5.62214172711088,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,C,2.90677029178188,1.65164733241731,4.62791081158941,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,0.557259603349893,0.0780552571866898,1.54967560814408,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,0.557259603349893,0.0780552571866898,1.54967560814408,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,C,0.557259603349893,0.0780552571866898,1.54967560814408,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,3.74328420679519,2.64731960237877,5.18394862046451,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,3.74213156492967,2.64603343350461,5.18269710460344,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,C,2.4082847237483,1.38135461826831,3.81737174746976,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,5.05051450635193,3.02821910994341,7.78888071163685,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,5.05051450635193,3.02821910994341,7.78888071163685,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,C,4.39520527737802,2.3939756362326,7.14671798022887,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,9.22738850601715,6.10322209847196,13.4186935836832,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,9.22738850601715,6.10322209847196,13.4186935836832,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,C,6.75991430445973,3.72896351855957,10.9984691058281,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,3.38968248562365,2.24924376278308,4.93914219215075,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,3.38370664118225,2.24353622468803,4.93309531765605,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,2.50880809841886,1.39037547386,4.06858883435346,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,4.6485510774992,2.86369059328593,7.03107878942457,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,4.6485510774992,2.86369059328593,7.03107878942457,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,3.99638810623344,2.25694460950553,6.35436029777882,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,4.61301147134732,3.20019260478517,6.45649954749936,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,4.60832178459759,3.19559816008383,6.4516747705454,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,3.19999194812195,1.83916082997091,5.05335883583202,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,0.736618750676448,0.12101283485372,2.08391609334023,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,0.736618750676448,0.12101283485372,2.08391609334023,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,0.73108565541156,0.116276653820265,2.07753699246844,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,2.87775565507802,1.49332615051209,4.9735785949906,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,2.87775565507802,1.49332615051209,4.9735785949906,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,2.45318031425875,1.097211304586,4.56359842650586,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,4.70560371039474,2.842549960034,7.33723879299675,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,4.70560371039474,2.842549960034,7.33723879299675,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,C,3.78117689070746,1.93597854995067,6.43594973820257,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,3.45780361685288,1.74804270381065,5.86661669219464,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,3.45780361685288,1.74804270381065,5.86661669219464,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,C,3.14828971323482,1.46636995043067,5.54813563305839,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,6.87379761928876,4.71984948497485,9.75388048264683,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,6.87379761928876,4.71984948497485,9.75388048264683,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,C,4.79536357281653,2.73664384388076,7.53778554549973,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,2.32039636511791,0.61759855185277,5.67035347698108,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,2.32039636511791,0.61759855185277,5.67035347698108,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,2.31145501304923,0.608819615581826,5.66179299533666,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,10.5661596164731,7.12648898654705,15.2698613603449,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,10.5661596164731,7.12648898654705,15.2698613603449,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,C,7.61258689970645,4.30517232952766,12.1363879241932,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,3.78950360405073,2.47595534607216,5.53375857854689,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,3.78950360405073,2.47595534607216,5.53375857854689,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,C,2.90012011781495,1.63266336908107,4.60435310857251,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,A,2.37702928170191,0.656966684194545,5.25114254208573,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,B,2.37702928170191,0.656966684194545,5.25114254208573,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,C,2.30090346617217,0.590657552271419,5.19004516621842,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,8.25351096088364,6.0063841709329,11.1759540657701,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,8.21630526984654,5.97029348138778,11.1378929262492,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,C,5.06662661060411,2.91646372949754,7.8916254104209,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,5.66019609810232,3.59976714388194,8.48859537676247,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,5.65484699744955,3.59431887521672,8.48343834411391,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,C,4.47181987379458,2.43496330958668,7.2915943919405,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,2.38364356244902,0.927025754096954,4.85389927505978,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,2.38364356244902,0.927025754096954,4.85389927505978,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,C,2.33231988358616,0.876395943661863,4.80489829828443,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,8.34294998921989,5.83701484314796,11.6002389676999,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,8.33937788686687,5.83345445416712,11.5967328582996,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,C,5.45354247476238,3.09210788180476,8.67662131040007,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,4.98775486013525,3.14287246686841,7.46774570182288,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,4.98775486013525,3.14287246686841,7.46774570182288,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,4.16685633149106,2.35142881440265,6.63397131166363,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,4.46283406660432,3.06663310594978,6.32335490977222,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,4.46283406660432,3.06663310594978,6.32335490977222,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,3.23320609393665,1.86673553804859,5.11867074105728,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,A,0.820276961354486,0.23705824774625,1.80694688261387,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,B,0.820276961354486,0.23705824774625,1.80694688261387,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,C,0.804488760164728,0.221425811826116,1.78832260805799,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,4.76956790861982,3.2244295273028,6.83798749552871,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,4.76952078092396,3.22437668646417,6.83794261035962,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,C,3.53878074119573,2.02543047561908,5.57050258767203,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,8.52019821513319,5.80429368642578,12.1188814439852,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,8.50375376927861,5.78796068302794,12.1028164351423,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,5.95578744222505,3.33770236678496,9.5332902541196,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,5.29252524409345,3.56116333517711,7.6240367301758,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,5.29252524409345,3.56116333517711,7.6240367301758,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,3.61188960012025,1.97099652536517,5.95580602652178,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,1.61890822265598,0.55493149069508,3.30772426982455,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,1.61890822265598,0.55493149069508,3.30772426982455,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,1.55856397818979,0.50758246594776,3.24843434979011,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,4.32439084959567,2.97713730540701,6.10448650066633,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,4.32439084959567,2.97713730540701,6.10448650066633,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,3.03450082987507,1.74034084876557,4.78295707309744,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,2.54697281583357,0.811147517702589,5.46621262666223,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,2.54697281583357,0.811147517702589,5.46621262666223,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,2.51002197757804,0.775186303586378,5.43062904498656,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,2.0135043995217,1.25510271687088,3.02147206288734,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,2.01278239571816,1.25449705564319,3.02074913623342,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,C,1.62023203334513,0.889383068228434,2.61433814949576,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,5.94849440438548,3.99421662694162,8.52642690991344,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,5.94846082081688,3.99419110781947,8.52639320520556,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,4.30557344178718,2.41431032790128,6.84416285365044,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,A,0.873061849094345,0.0221524098997778,3.20795312482,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,0.873061849094345,0.0221524098997778,3.20795312482,nvss,GBD
2009,White,Hispanic or Latino,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,C,0.873061849094345,0.0221524098997778,3.20795312482,nvss,GBD
2009,White,Not Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,14.4653308193199,10.106392114599,20.1596066260673,nvss,GBD
2009,White,Not Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,14.463714251199,10.1047584206853,20.1579671090471,nvss,GBD
2009,White,Not Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,9.86917128460894,5.66459033524588,15.4986203885525,nvss,GBD
2009,White,Not Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,7.70977188036248,4.46370157926046,12.3645528790735,nvss,GBD
2009,White,Not Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,6.23019135330238,3.04675526797069,10.9191928717758,nvss,GBD
2009,White,Not Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,4.93859260538303,1.78897851482321,9.65376060999135,nvss,GBD
2009,White,Not Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,7.47169735988645,4.34254164033955,12.0866686387234,nvss,GBD
2009,White,Not Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,7.47169735988645,4.34254164033955,12.0866686387234,nvss,GBD
2009,White,Not Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,6.07566198910416,3.02938388847753,10.6849313265326,nvss,GBD
2009,White,Not Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,14.692082866304,9.69605969512637,21.2253671597499,nvss,GBD
2009,White,Not Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,14.692082866304,9.69605969512637,21.2253671597499,nvss,GBD
2009,White,Not Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,C,11.4168049608857,6.58137056262972,18.0293532865732,nvss,GBD
2009,White,Not Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,13.56220817317,9.88727391013397,18.3789246211949,nvss,GBD
2009,White,Not Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,12.1319902021064,8.45509990285345,16.9925139112407,nvss,GBD
2009,White,Not Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,C,7.58182699027311,4.12344760263378,12.458414830917,nvss,GBD
2009,White,Not Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,3.58851558613478,1.37807546687089,7.07845327956502,nvss,GBD
2009,White,Not Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,3.58851558613478,1.37807546687089,7.07845327956502,nvss,GBD
2009,White,Not Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,C,3.57877172177447,1.3684904069837,7.06893914457791,nvss,GBD
2009,White,Not Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,6.28259166565061,3.43014344974353,10.1339427787085,nvss,GBD
2009,White,Not Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,6.28259166565061,3.43014344974353,10.1339427787085,nvss,GBD
2009,White,Not Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,C,5.69694745194556,2.88357586559454,9.55426239820041,nvss,GBD
2009,White,Not Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,A,12.8624834131254,8.99334118073681,17.8799951946986,nvss,GBD
