Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2012,Black or African American,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,4.63067654922053,2.39611887777502,7.82063181899973,nvss,GBD
2012,Black or African American,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,6.07704826436069,2.48344712510888,11.8904783567525,nvss,GBD
2012,Black or African American,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,6.07704826436069,2.48344712510888,11.8904783567525,nvss,GBD
2012,Black or African American,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,5.91978603758178,2.33206832179468,11.7189097306543,nvss,GBD
2012,Black or African American,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,9.33690471877651,5.92095988549664,13.9211262475767,nvss,GBD
2012,Black or African American,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,9.33690471877651,5.92095988549664,13.9211262475767,nvss,GBD
2012,Black or African American,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,7.86297278278547,4.50161765843902,12.4319285261174,nvss,GBD
2012,Black or African American,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,3.54282034083168,1.02303326320917,7.56354132735819,nvss,GBD
2012,Black or African American,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,3.54282034083168,1.02303326320917,7.56354132735819,nvss,GBD
2012,Black or African American,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,3.52668316566234,1.00772860321158,7.54846062580384,nvss,GBD
2012,Black or African American,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,9.69101511969198,5.76467948829316,14.9908771574846,nvss,GBD
2012,Black or African American,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,9.69101511969198,5.76467948829316,14.9908771574846,nvss,GBD
2012,Black or African American,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,C,7.88704533219532,4.01629246019714,13.2574495973612,nvss,GBD
2012,Black or African American,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,15.5428308463511,10.7910320920037,21.7619300487322,nvss,GBD
2012,Black or African American,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,15.5428308463511,10.7910320920037,21.7619300487322,nvss,GBD
2012,Black or African American,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,10.7381165936155,6.16221994325351,16.9410573122053,nvss,GBD
2012,Black or African American,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,A,1.24836916900745,0.0065130627322387,4.14578268144982,nvss,GBD
2012,Black or African American,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,1.24836916900745,0.0065130627322387,4.14578268144982,nvss,GBD
2012,Black or African American,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,C,1.24836916900745,0.0065130627322387,4.14578268144982,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,3.23826874593279,2.25115396405729,4.54649185018218,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,3.23823921874721,2.25112248412448,4.5464649911852,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,2.31141415529856,1.34339494341674,3.65419407249813,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,1.69372962215034,0.729732301199826,3.17487617271083,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,1.66870076739039,0.702773320158396,3.14967908750805,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,1.40627108291758,0.474754992167371,2.88751548448622,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,5.74023948686927,3.43326322138365,9.02705175920639,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,5.74023948686927,3.43326322138365,9.02705175920639,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,4.7324705786,2.45889855881367,8.05683240523911,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,3.95197693029543,2.58056771891865,5.77994538398633,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,3.95197693029543,2.58056771891865,5.77994538398633,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,C,3.0847325397095,1.75435596637627,4.91021995998251,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,9.81822334208998,7.34692050184912,13.0612226644764,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,8.8015564144806,6.34624321576543,11.9860776879624,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,C,5.41127787519214,3.06229882892841,8.63735920740554,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,4.05667395708784,1.947637938293,7.25203368937259,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,4.05667395708784,1.947637938293,7.25203368937259,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,C,4.03874746635912,1.92982206012129,7.23388234617276,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,4.55694775119241,2.67701661899969,7.08663414624962,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,4.55694775119241,2.67701661899969,7.08663414624962,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,C,4.00308790252234,2.15759090263475,6.52381561005688,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,A,5.88719978749412,4.00214572651889,8.40704811173979,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,B,5.88719978749412,4.00214572651889,8.40704811173979,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,C,4.16678993466969,2.36403554043012,6.61920414354715,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,A,5.81534888403541,3.98415414958198,8.3902522276081,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,B,5.81534888403541,3.98415414958198,8.3902522276081,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,C,3.83917955384748,2.12624716641356,6.24342532392649,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,5.14557539301097,2.94987501724454,8.12370515115107,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,5.14557539301097,2.94987501724454,8.12370515115107,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,C,4.77118331560957,2.59523959564559,7.73390551269949,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,3.52861666797018,2.49490760571201,4.8999175955042,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,3.52861666797018,2.49490760571201,4.8999175955042,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,C,2.37635458128735,1.37914868730979,3.72359838081808,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,1.89354362162538,0.494071258889799,4.17054074220645,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,1.89354362162538,0.494071258889799,4.17054074220645,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,1.89318679960472,0.493746584123139,4.17020617768934,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,2.73583758215471,0.967800524327949,5.41153820339099,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,2.73583758215471,0.967800524327949,5.41153820339099,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,C,2.66709308704121,0.900646427520064,5.34258107875387,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,7.38430934669546,5.48274191965235,9.89092326318045,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,7.19511955651634,5.29919317443489,9.69484281981484,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,C,4.21279756657684,2.43400667554434,6.60760021765926,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,7.24972085244376,5.21268283146941,9.9188191236623,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,7.24688411118587,5.20994172780638,9.91608317702958,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,C,4.61522720869574,2.64953942118563,7.24805601100658,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,5.12866738617218,3.13203958433798,7.76637426473588,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,5.12866738617218,3.13203958433798,7.76637426473588,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,C,4.3082217595478,2.35070491010193,6.95325558823022,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,4.37276709343362,2.64487133597784,6.90623072102171,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,4.37276709343362,2.64487133597784,6.90623072102171,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,C,3.55964988621518,1.85792744404713,6.12158346975271,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,3.6936853430173,2.53316935135753,5.22060406275243,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,3.69134413694981,2.53090801152072,5.21836455932991,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,C,2.64469488073106,1.5209516971687,4.16012135123088,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,3.49195759744442,2.4137917243325,4.91067393539981,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,3.49150474639747,2.41334176484989,4.9102278786392,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,C,2.45796630593153,1.4046694882978,3.8634639209149,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,1.02743890122757,0.118073564861244,2.79157101801303,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,1.02743890122757,0.118073564861244,2.79157101801303,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,C,1.02743890122757,0.118073564861244,2.79157101801303,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,3.44209520188595,2.39170969316491,4.86372681844425,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,3.44202908623445,2.39165136490162,4.86366107019526,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,C,2.36232322296922,1.35863451838426,3.72841940256989,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,4.0676937530865,2.33265917982502,6.4544253612573,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,4.0676937530865,2.33265917982502,6.4544253612573,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,C,3.73068152152344,2.00106507294448,6.12651839875037,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,8.65110137196517,5.74364599845524,12.5579231134887,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,8.65110137196517,5.74364599845524,12.5579231134887,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,C,6.33375737628854,3.52217306907154,10.2348429250146,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,3.3042517356221,1.92512660833424,5.185476808932,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,3.3042517356221,1.92512660833424,5.185476808932,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,2.84491433129984,1.48777946368853,4.69033939340321,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,2.45499429382156,1.55810956140562,3.66319020554437,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,2.45499429382156,1.55810956140562,3.66319020554437,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,2.06298344344946,1.17870732455923,3.27911735241842,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,5.32722488282544,3.43536089948806,7.8851456230386,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,5.32722488282544,3.43536089948806,7.8851456230386,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,4.15985448109021,2.32424796234607,6.66666253338138,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,3.01346322883546,1.21502570569967,5.98153033989565,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,3.01346322883546,1.21502570569967,5.98153033989565,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,2.7161868422058,0.924639648862172,5.67959536719139,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,2.71012852663602,1.44274011351594,4.71138833242221,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,2.71012852663602,1.44274011351594,4.71138833242221,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,2.23051449036708,0.969118094937912,4.24172246430958,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,3.81556239757302,2.23255399711703,5.9507015573768,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,3.81556239757302,2.23255399711703,5.9507015573768,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,C,3.19133526702008,1.63492752946129,5.35016154627657,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,2.03072430197846,0.960706192516736,3.5889997566086,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,2.03072430197846,0.960706192516736,3.5889997566086,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,C,1.92918130914841,0.868252390771479,3.48746304225909,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,5.27162329716417,3.46880223081804,7.66674721287581,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,5.27162329716417,3.46880223081804,7.66674721287581,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,C,4.12475770707934,2.37816392110482,6.50388872812446,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,2.84431921653893,0.983069268103404,6.23462101390239,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,2.84431921653893,0.983069268103404,6.23462101390239,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,2.77390396057564,0.913604554524513,6.16344539419243,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,8.03599962341697,5.1403972549808,11.965625336938,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,8.03599962341697,5.1403972549808,11.965625336938,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,C,6.49640244453668,3.6768743049493,10.2677038176189,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,2.7268415352133,1.71674848722689,4.08643407997741,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,2.7268415352133,1.71674848722689,4.08643407997741,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,C,2.2849187701342,1.2890216594877,3.64461620675695,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,A,1.3040318625503,0.454071898608347,2.78980342837927,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,B,1.3040318625503,0.454071898608347,2.78980342837927,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,C,1.18904202875965,0.357382501460047,2.66461015708568,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,7.63245510952915,5.47905385372565,10.4048129526908,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,7.6220769521013,5.46883507512725,10.3946951957324,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,C,4.92403239217907,2.85037516837341,7.78032302007946,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,6.1048456193727,3.79918947956968,9.29005823178949,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,6.10155033814356,3.79596687927168,9.28695576875936,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,C,4.98129830355671,2.70666507070188,8.17085140982416,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,1.40787690224212,0.292199186446871,3.52303462831533,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,1.40787690224212,0.292199186446871,3.52303462831533,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,C,1.40689258479562,0.291193657037835,3.52199806941594,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,6.8877401414456,4.73026730120577,9.66471493540014,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,6.88723573186601,4.72978082537047,9.66424889984635,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,C,4.8000065813198,2.75964348014319,7.58946611108627,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,4.49958385003254,2.51713766515738,7.22246928347192,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,4.49958385003254,2.51713766515738,7.22246928347192,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,4.14648681076347,2.17226679463466,6.85617930121766,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,3.95690194326515,2.59925730432598,5.72915965350941,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,3.95690194326515,2.59925730432598,5.72915965350941,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,3.03329721671349,1.7201724343701,4.82311995537521,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,A,0.542214295663674,0.111069030998237,1.35941914053653,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,B,0.542214295663674,0.111069030998237,1.35941914053653,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,C,0.535189781422404,0.10541689002268,1.35292431861393,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,3.70933711108879,2.40978746801651,5.40297044442424,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,3.70930843448397,2.40975988637721,5.40294528305976,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,C,2.83214630922265,1.58782254531211,4.50281709540644,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,7.52653237894924,5.01620928053336,10.8786942085091,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,7.52626577853173,5.01595347463721,10.8784277275905,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,5.53053633147318,3.09894416073255,8.84822873269791,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,3.17432517574983,1.7277092165322,5.21312951443296,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,3.17432517574983,1.7277092165322,5.21312951443296,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,2.94726676323688,1.50652359693303,4.99467873623129,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,0.916050975705498,0.212584824661136,2.13608355600131,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,0.916050975705498,0.212584824661136,2.13608355600131,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,0.916050975705498,0.212584824661136,2.13608355600131,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,3.87747117589885,2.55365746586782,5.6529971530649,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,3.87747117589885,2.55365746586782,5.6529971530649,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,2.95224207911071,1.67157582001556,4.69591077628752,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,2.15292908068462,0.680683663447754,4.67142557006745,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,2.15292908068462,0.680683663447754,4.67142557006745,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,2.09651103366349,0.62457713113927,4.61491515615021,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,1.44483742805831,0.843988483411685,2.24269162318309,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,1.44483742805831,0.843988483411685,2.24269162318309,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,C,1.20253188835295,0.621947482085008,1.99764609035347,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,5.24239069210311,3.37817294944727,7.74691752975646,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,5.24239069210311,3.37817294944727,7.74691752975646,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,4.04582685958048,2.22972066601192,6.48419749435229,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,A,1.37956760833459,0.062411067815086,4.24555109421476,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,1.37956760833459,0.062411067815086,4.24555109421476,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,C,1.37956760833459,0.062411067815086,4.24555109421476,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,13.0180635357872,8.95601137536309,18.3776470870995,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,13.0179965141126,8.95594528621562,18.377582451339,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,9.33338418838598,5.37295226510599,14.7468303071076,nvss,GBD
2012,White,Not Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,4.70602422850631,2.5065684281603,8.07624768545377,nvss,GBD
