Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2011,Black or African American,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,1.15321952279725,0.000929977528901684,5.26557832501079,nvss,GBD
2011,Black or African American,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,C,1.15321952279725,0.000929977528901684,5.26557832501079,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,5.77146458727711,4.10449885848055,7.95828019181637,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,5.73946541483477,4.07358200846674,7.92353487530139,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,3.47866668603729,1.95482628098962,5.56942205464041,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,1.41909418636439,0.548112193001421,3.10448092456415,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,1.41909418636439,0.548112193001421,3.10448092456415,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,1.28604752556753,0.429027694440429,2.96339051214801,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,6.19522030621636,3.82539038962544,9.46761020550439,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,6.19522030621636,3.82539038962544,9.46761020550439,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,4.88921932165941,2.57947826754454,8.21013045108188,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,5.20886955697626,3.71822697664158,7.14962963577268,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,5.19923735017111,3.70918913816991,7.13979627806661,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,C,3.24582841936982,1.83974327421748,5.12751718455957,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,11.2378720445787,8.66741488148761,14.6409594022164,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,9.6808207794911,7.11762093268101,13.0125586121967,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,C,5.67243714320998,3.23815118865289,8.98393109727943,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,3.22144315777759,1.12354231172035,6.53066821974382,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,3.22144315777759,1.12354231172035,6.53066821974382,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,C,3.22137775695219,1.12347549441766,6.53060527530561,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,5.28623642404682,3.43632475913814,7.75243854864286,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,5.28623642404682,3.43632475913814,7.75243854864286,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,C,4.1201796955172,2.30904701870185,6.56018161563146,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,A,4.38610773790021,3.06227699003374,6.0651090637419,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,B,4.38610773790021,3.06227699003374,6.0651090637419,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,C,2.85490656394076,1.62008986399746,4.53964393617191,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,A,7.40242885352589,5.2367991333309,10.2544938477927,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,B,7.40242885352589,5.2367991333309,10.2544938477927,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,C,4.51829458571085,2.55080626872994,7.21388593366868,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,5.7440251431522,3.46872328453767,8.83730811810007,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,5.7440251431522,3.46872328453767,8.83730811810007,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,C,5.01437073593171,2.77867260479737,8.05490606885665,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,4.34122160038537,3.25553040549919,5.72644660653358,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,4.28999136320134,3.2055255800724,5.67480612484285,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,C,2.38676300830666,1.3956434653869,3.74050174489387,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,1.45450120174628,0.353433486820762,3.81768189911556,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,1.45450120174628,0.353433486820762,3.81768189911556,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,1.35343392619019,0.258610153681555,3.7233420690323,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,1.44034391348753,0.499187244347308,3.25689616846258,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,1.44034391348753,0.499187244347308,3.25689616846258,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,C,1.42029941870037,0.479076540600776,3.23680344167196,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,7.91927365463052,5.97709488831423,10.477273423537,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,7.6556972303546,5.71615410003161,10.2126989322946,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,C,4.31879976777582,2.49488479438646,6.74991829543521,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,7.04783564298467,5.19500464598225,9.41398392072452,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,6.95876436881021,5.11140798843763,9.32744492949684,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,C,4.09706319233936,2.35823654259124,6.43942106879659,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,4.26518526125627,2.8347307580611,6.15358057258518,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,4.26484381622513,2.83439035119123,6.15324174754878,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,C,3.22063771783183,1.8379015446324,5.09047045429728,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,5.16598656624933,3.39286825494606,7.69146840746156,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,5.16598656624933,3.39286825494606,7.69146840746156,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,C,3.72760379178753,1.99123882866843,6.26400188904243,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,5.33300689876558,3.85092541261993,7.23387036106234,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,5.26102131412382,3.78290408473655,7.16625872223188,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,C,3.28506972336087,1.86943149116404,5.21683328514225,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,3.91444164487577,2.76721821060238,5.39536067422169,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,3.91018576361428,2.76304902761676,5.39133175473941,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,C,2.60495497709589,1.51149501050908,4.09749372647312,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,0.070380246024826,0.00475077527916014,0.200044535386583,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,0.070380246024826,0.00475077527916014,0.200044535386583,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,C,0.070380246024826,0.00475077527916014,0.200044535386583,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,4.6281662702692,3.32262881000573,6.32792139194774,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,4.62760089202017,3.32202902192747,6.32738540328652,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,C,2.96566025504006,1.71547398630863,4.66197788476213,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,5.3030230398014,3.31182607274367,7.93242829858971,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,5.3030230398014,3.31182607274367,7.93242829858971,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,C,4.37852335509147,2.42257199683952,7.02538516373532,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,9.02815261727426,5.90097774021659,13.1612418373851,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,9.02815261727426,5.90097774021659,13.1612418373851,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,C,6.81777610584608,3.79208489936156,10.9520594692416,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,3.96276711626079,2.46505458755045,6.0079479218016,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,3.96180205241991,2.46411717745423,6.00702056259479,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,3.23474231726245,1.74803913718878,5.29267875026559,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,3.80397394592185,2.49884795442236,5.50248735176337,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,3.80390000115426,2.49878085541618,5.5024235192194,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,2.81544834294857,1.5836208102542,4.48198686329753,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,5.50498919356954,3.91121187437442,7.6335016281554,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,5.44111860409729,3.84947033259706,7.56868134205762,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,3.45907901467765,1.97898058175348,5.42916798886717,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,1.94141216652254,0.527847980301933,4.73507443926591,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,1.94141216652254,0.527847980301933,4.73507443926591,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,1.86845832126181,0.458795132828195,4.66532891051968,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,3.24023512134818,1.7511179608984,5.4242010929713,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,3.24023512134818,1.7511179608984,5.4242010929713,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,2.66952094600954,1.20767783672995,4.86525767325167,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,3.64603575705567,1.99366920470347,5.96528565321546,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,3.64603575705567,1.99366920470347,5.96528565321546,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,C,3.22604675021326,1.59446030376797,5.56151376077615,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,1.11250580920896,0.606709451827497,1.86506518166443,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,1.11250580920896,0.606709451827497,1.86506518166443,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,C,0.976603010626471,0.483802160534851,1.71017211277116,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,6.86928900921657,4.77667432862208,9.59382204641045,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,6.86928900921657,4.77667432862208,9.59382204641045,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,C,4.68570791292795,2.70273458874375,7.36373936154137,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,3.14197180378815,1.16664573794483,6.74381209270007,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,3.14197180378815,1.16664573794483,6.74381209270007,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,3.05415563047144,1.07984230898648,6.65241765625159,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,10.1160689647935,6.91074397564179,14.4688833005088,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,10.1156849368726,6.91037248009111,14.4684865247225,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,C,7.02074264361283,3.98950096565834,11.1175629915488,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,3.80893393312327,2.60189831134067,5.41764805165135,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,3.8085808339804,2.60154276309762,5.41728581995898,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,C,2.72840588753585,1.55660937010281,4.31735372231957,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,A,1.7682748141034,0.443123557217595,4.21047329194241,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,B,1.7682748141034,0.443123557217595,4.21047329194241,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,C,1.68948600488335,0.373532976311621,4.13150751712338,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,9.07377033594202,6.64170611809527,12.1680149345796,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,9.01892757002636,6.58748139040795,12.1155479268979,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,C,5.56060039196293,3.2296775688132,8.75921278342537,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,5.90417646067278,3.99032355653144,8.46926096186489,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,5.86989589211082,3.9571551783641,8.43358445521611,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,C,4.19370437999921,2.34539598171321,6.76010130333686,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,1.7500551543983,0.504500561476962,3.90337448453234,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,1.7500551543983,0.504500561476962,3.90337448453234,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,C,1.7437714410917,0.498212416835047,3.89698985499808,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,7.37333944583924,5.18135540846747,10.1927992903666,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,7.37175428665673,5.1797855608495,10.1912889958742,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,C,4.84198689491146,2.76812392940509,7.63645806514134,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,5.15869930875547,3.27100060977626,7.67529572624264,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,5.15869930875547,3.27100060977626,7.67529572624264,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,4.19522271640366,2.34852266994889,6.70543355169345,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,5.90171882219837,4.26713615683976,8.02700916019582,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,5.88279936378095,4.24889498508849,8.00687955646957,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,3.627370469005,2.09048037313243,5.72077240870097,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,A,1.425982040387,0.386676925164142,3.28624419929943,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,B,1.425982040387,0.386676925164142,3.28624419929943,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,C,1.39591852692803,0.359076408153313,3.25599236517826,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,4.88793647947402,3.43990241724394,6.79861348887859,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,4.88487037873882,3.43698607536267,6.79541256978407,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,C,3.21980208227444,1.83232513109111,5.09463737270969,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,8.29101763494916,5.71622287117096,11.6930298010563,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,8.28521889344502,5.71056880270032,11.6875594445499,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,5.69115909349395,3.21241105697121,9.09912609215321,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,2.94073060491393,1.60473458314339,4.872846781286,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,2.94073060491393,1.60473458314339,4.872846781286,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,2.71841679767325,1.3897245842354,4.65337429913712,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,4.13460976196636,1.62617972362281,8.0354049718942,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,4.13460976196636,1.62617972362281,8.0354049718942,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,3.8868786327126,1.37803541138576,7.78014340832134,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,3.52555326065729,2.44139591307283,4.98320376802054,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,3.52555326065729,2.44139591307283,4.98320376802054,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,2.4229925255065,1.38623167911885,3.82214604104617,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,2.12248795334718,0.594288847364342,4.76709355736367,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,2.12248795334718,0.594288847364342,4.76709355736367,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,2.09890429411309,0.570982696035947,4.74444820838977,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,1.20103500019281,0.728319554396089,1.85972321590029,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,1.20044473363671,0.727905415677354,1.85911481702745,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,C,0.934334266677436,0.48860271007119,1.56661242903818,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,5.40552894346478,3.56404072690011,7.77007205048406,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,5.40552894346478,3.56404072690011,7.77007205048406,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,4.0473675370127,2.25756899159543,6.4335872450261,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,A,1.31017740420196,0.0708511316516378,4.68240559296221,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,1.31017740420196,0.0708511316516378,4.68240559296221,nvss,GBD
2011,White,Hispanic or Latino,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,C,1.31017740420196,0.0708511316516378,4.68240559296221,nvss,GBD
2011,White,Not Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,15.7736331212485,11.6078277832764,21.1804792142151,nvss,GBD
2011,White,Not Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,15.7117064735996,11.5463878740258,21.1204768728785,nvss,GBD
2011,White,Not Hispanic or Latino,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,9.45399940495811,5.43910519282862,14.865900532236,nvss,GBD
2011,White,Not Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,3.01174382909249,1.37917549792246,6.27522816578936,nvss,GBD
2011,White,Not Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,3.01174382909249,1.37917549792246,6.27522816578936,nvss,GBD
2011,White,Not Hispanic or Latino,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,2.60078498175891,0.991899675678109,5.8839798020054,nvss,GBD
2011,White,Not Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,8.26629069752758,5.08409516973855,12.7439961873307,nvss,GBD
2011,White,Not Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,8.26629069752758,5.08409516973855,12.7439961873307,nvss,GBD
2011,White,Not Hispanic or Latino,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,6.42356391658034,3.3286735139721,10.9493917200115,nvss,GBD
2011,White,Not Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,17.1711136551039,12.2466369311969,23.4914306240129,nvss,GBD
2011,White,Not Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,17.1517713658663,12.2282242895323,23.4717073801373,nvss,GBD
2011,White,Not Hispanic or Latino,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,C,11.0882130126009,6.41581201853384,17.5013377670394,nvss,GBD
2011,White,Not Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,13.1924424369825,9.65422690165899,17.7274959383553,nvss,GBD
2011,White,Not Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,11.847296315048,8.31070634316461,16.4075405121579,nvss,GBD
2011,White,Not Hispanic or Latino,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,C,7.50868279914086,4.1683381924274,12.1253332213508,nvss,GBD
2011,White,Not Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,3.02451920824159,0.950391368061699,6.31572202591963,nvss,GBD
2011,White,Not Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,3.02451920824159,0.950391368061699,6.31572202591963,nvss,GBD
2011,White,Not Hispanic or Latino,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,C,3.02440375617046,0.9502756637263,6.31561102570018,nvss,GBD
2011,White,Not Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,6.55766198117034,3.78430405226383,10.2750085142957,nvss,GBD
2011,White,Not Hispanic or Latino,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,6.55766198117034,3.78430405226383,10.2750085142957,nvss,GBD
