Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,source,measure1,measure2,lower,mean,upper,method,attr
2008,41,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,53.9251552742086,78.7437575924771,100.2469998131,EPA,attributable
2008,41,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,9.69255021680941,14.1534654994381,18.0184753262579,EPA,attributable
2008,41,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,795.701188298531,1161.91601431314,1479.21051815306,EPA,attributable
2008,41,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1450.6349507052,2118.27757069323,2696.73403614237,EPA,attributable
2008,41,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,396.927737160368,579.610412946469,737.889665603998,EPA,attributable
2008,41,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,1465.3878175009,2142.7261867386,2728.24024805745,EPA,attributable
2008,41,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,65.8403296582736,96.2733529086396,122.580681491821,EPA,attributable
2008,41,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,47.9818829558741,70.160291951871,89.3320544189097,EPA,attributable
2008,41,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,29522.8165312978,43168.9900328057,54965.2012489542,EPA,attributable
2008,41,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1607.35765479225,2350.3179822061,2992.55787065718,EPA,attributable
2008,41,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,966.679475845726,1413.50255702949,1799.75145246611,EPA,attributable
2008,41,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,737.814344271193,1078.7955686865,1373.57641409023,EPA,attributable
2008,41,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,54.4492574991557,79.6130058522813,101.367256473501,EPA,attributable
2008,41,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,47.4653277135507,69.4014498379148,88.3653931922374,EPA,attributable
2008,41,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,13043.4859046665,19071.5386647553,24282.8358316425,EPA,attributable
2008,41,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1262.63490200677,1846.16217850754,2350.62591893192,EPA,attributable
2008,41,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,839.118048868557,1226.91682501572,1562.17179770581,EPA,attributable
2008,41,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,727.179011467469,1063.35530017649,1353.93149937498,EPA,attributable
2008,41,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,78.6286378185528,114.978811890194,146.398325332095,EPA,attributable
2008,41,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,48.4910144642008,70.9085059226153,90.2852129728533,EPA,attributable
2008,41,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,16441.408124008,24042.3034704306,30612.1876486118,EPA,attributable
2008,41,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,1973.90572561436,2886.44622889345,3675.20665002784,EPA,attributable
2008,41,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1096.37454681785,1603.23065841059,2041.33509169093,EPA,attributable
2008,42,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,67.4163319862998,96.4931941723857,122.555417956462,EPA,attributable
2008,42,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,66.0099877377883,94.4802895149146,119.998840016238,EPA,attributable
2008,42,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,18.8896823957466,27.0368579476837,34.3393485356933,EPA,attributable
2008,42,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,1871.14904207961,2678.18112500623,3401.54152791201,EPA,attributable
2008,42,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,1497.93756215427,2144.00243656737,2723.0844306363,EPA,attributable
2008,42,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,524.285585978961,750.411500583149,953.093074409003,EPA,attributable
2008,42,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,28.523837865544,40.8289330443626,51.8570153496293,EPA,attributable
2008,42,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,51.9989025038038,74.4310677516767,94.5352409452915,EPA,attributable
2008,42,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,15.5028440877782,22.1907229399061,28.1845391076897,EPA,attributable
2008,42,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,641.313164746707,917.973674767704,1165.9225797368,EPA,attributable
2008,42,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,1052.73208066208,1506.87743485338,1913.89194971851,EPA,attributable
2008,42,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,348.556812423818,498.923140136041,633.684571384906,EPA,attributable
2008,42,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,33.2101780833892,47.5304945003515,60.3676492048232,EPA,attributable
2008,42,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,76.6784023257185,109.742331729959,139.381814862972,EPA,attributable
2008,42,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,19.207293112588,27.489528582538,34.9139691417337,EPA,attributable
2008,42,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,910.628012456899,1303.29321418476,1655.28990160938,EPA,attributable
2008,42,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,1684.13733567626,2410.34179853539,3061.33293346298,EPA,attributable
2008,42,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,526.66682809935,753.766954023483,957.346216171623,EPA,attributable
2008,42,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,1226.83290639997,1753.69809568999,2226.98441604626,EPA,attributable
2008,42,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,198.174521423741,283.280860027557,359.732420418317,EPA,attributable
2008,42,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,83.4807366902535,119.331661383369,151.536773002604,EPA,attributable
2008,42,Black or African American,All Origins,A,666,wonder,YLL,absolute number,35026.3335401301,50068.4438018349,63580.8662599388,EPA,attributable
2008,42,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,5413.67359278033,7738.58364967173,9827.06500762254,EPA,attributable
2008,42,Black or African American,All Origins,A,666,wonder,YLL,crude rate,2383.39232036813,3406.94364465398,4326.40625067629,EPA,attributable
2008,42,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,619.275660496594,885.032331801518,1123.85312502081,EPA,attributable
2008,42,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,161.838204782895,231.289638670314,293.701793555334,EPA,attributable
2008,42,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,80.659007319457,115.273106763942,146.378879745341,EPA,attributable
2008,42,Black or African American,All Origins,F,666,wonder,YLL,absolute number,15218.1874532265,21748.9379716962,27617.7615518526,EPA,attributable
2008,42,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,4184.14424334215,5979.7327305089,7593.32859884577,EPA,attributable
2008,42,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1982.12843080955,2832.74131207213,3597.13997054491,EPA,attributable
2008,42,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,607.197234448263,868.168794393266,1102.50303450842,EPA,attributable
2008,42,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,247.180461769019,353.417886836349,448.811677179594,EPA,attributable
2008,42,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,86.5162837793003,123.700724447981,157.089755996241,EPA,attributable
2008,42,Black or African American,All Origins,M,666,wonder,YLL,absolute number,19765.1574896315,28260.1632142784,35888.0852440909,EPA,attributable
2008,42,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,6926.97990826102,9904.17520792209,12577.4887228795,EPA,attributable
2008,42,Black or African American,All Origins,M,666,wonder,YLL,crude rate,2816.23149332908,4026.63938764066,5113.50116753216,EPA,attributable
2008,42,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,141.272873670784,202.283354370245,256.930768853835,EPA,attributable
2008,42,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,103.30896361262,147.924248676171,187.886398575983,EPA,attributable
2008,42,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,26.8749236534817,38.4811999912958,48.877003898627,EPA,attributable
2008,42,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,5203.8479235818,7451.19559235279,9464.15694155166,EPA,attributable
2008,42,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,2858.19711058815,4092.54575176578,5198.1584438534,EPA,attributable
2008,42,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,989.949535368673,1417.47178682225,1800.40575830213,EPA,attributable
2008,42,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,53.3884532426591,76.4408449561996,97.0909055137358,EPA,attributable
2008,42,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,76.9394678640918,110.160860200988,139.920191557466,EPA,attributable
2008,42,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,20.9223718884601,29.9563611324821,38.0489021270725,EPA,attributable
2008,42,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,1675.91538177645,2399.55233907622,3047.77778898188,EPA,attributable
2008,42,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1924.87699034297,2756.01210826977,3500.53314235416,EPA,attributable
2008,42,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,656.773566968598,940.35926037771,1194.39197919141,EPA,attributable
2008,42,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,84.1307341409495,120.469970948431,153.016271037903,EPA,attributable
2008,42,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,129.698405145852,185.72003750498,235.894367470183,EPA,attributable
2008,42,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,31.1026248792762,44.5370215045181,56.5691923066325,EPA,attributable
2008,42,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,3286.02592783001,4705.38444842585,5976.59629557035,EPA,attributable
2008,42,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,3713.37601235573,5317.32315065292,6753.85703184662,EPA,attributable
2008,42,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,1214.82396202134,1739.55224456951,2209.51159566214,EPA,attributable
2008,42,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,10598.2957235106,15217.8689489635,19335.9211954757,EPA,attributable
2008,42,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,129.112541721164,185.389971259401,235.557678064211,EPA,attributable
2008,42,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,103.727607857461,148.940280960707,189.244469455389,EPA,attributable
2008,42,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,204297.44617408,293346.387343046,372727.787817424,EPA,attributable
2008,42,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,3161.76101728501,4539.90585507526,5768.43329003652,EPA,attributable
2008,42,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1999.49934742964,2871.03887516769,3647.96027785288,EPA,attributable
2008,42,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,5551.53182226481,7970.82064906949,10127.6954221847,EPA,attributable
2008,42,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,105.634507173869,151.668717390556,192.709714900469,EPA,attributable
2008,42,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,105.843561048969,151.968874355834,193.091093237408,EPA,attributable
2008,42,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,93072.7964966028,133632.768744377,169793.304836722,EPA,attributable
2008,42,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,2455.5968859349,3525.71560262003,4479.76128690694,EPA,attributable
2008,42,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1774.49333506073,2547.79555797773,3237.21967225618,EPA,attributable
2008,42,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,5047.1193880749,7247.54042169628,9208.8481724827,EPA,attributable
2008,42,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,157.247799309283,225.804007016269,286.910413238422,EPA,attributable
2008,42,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,101.50278463547,145.755524685715,185.199449610956,EPA,attributable
2008,42,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,111180.722449123,159652.807493971,202857.573601292,EPA,attributable
2008,42,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,3947.98051792517,5669.20379480975,7203.38679988305,EPA,attributable
2008,42,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,2235.95917961309,3210.78288217189,4079.67535968666,EPA,attributable
2008,44,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,0.79511135101134,1.14887214846441,1.46090072590037,EPA,attributable
2008,44,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,17.7380255440165,25.6300246378701,32.5910255970216,EPA,attributable
2008,44,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,2.31729817851288,3.34831006197369,4.25769621677655,EPA,attributable
2008,44,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,10.526260337542,15.2096021694389,19.3404626264882,EPA,attributable
2008,44,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,234.828838140464,339.308842029082,431.463617850994,EPA,attributable
2008,44,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,30.6780727953544,44.3273553550913,56.366468368175,EPA,attributable
2008,44,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,22.490003006654,32.4640986784648,41.2764172542139,EPA,attributable
2008,44,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,94.1461685814508,135.899070628107,172.788617951887,EPA,attributable
2008,44,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,27.560264949394,39.782972045715,50.5819850424787,EPA,attributable
2008,44,Black or African American,All Origins,A,666,wonder,YLL,absolute number,628.502324610086,907.236938996833,1153.50470109648,EPA,attributable
2008,44,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,2317.40404741485,3345.15000513298,4253.18468740971,EPA,attributable
2008,44,Black or African American,All Origins,A,666,wonder,YLL,crude rate,770.195121025068,1111.76910039684,1413.55673332656,EPA,attributable
2008,44,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,6.40246202130796,9.24202276040313,11.7507758478844,EPA,attributable
2008,44,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,46.2493145549538,66.7613827848376,84.8838035500812,EPA,attributable
2008,44,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,15.553924692826,22.4522575137942,28.5469374143878,EPA,attributable
2008,44,Black or African American,All Origins,F,666,wonder,YLL,absolute number,99.2990745171248,143.339281626344,182.24882282312,EPA,attributable
2008,44,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,833.370915578159,1202.97987617862,1529.52954574569,EPA,attributable
2008,44,Black or African American,All Origins,F,666,wonder,YLL,crude rate,241.233813174756,348.223602814042,442.749126213152,EPA,attributable
2008,44,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,13.1324439913543,18.9562856434114,24.1018860935944,EPA,attributable
2008,44,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,134.395217142596,193.995430472848,246.654637722212,EPA,attributable
2008,44,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,32.4738971101737,46.8750881389995,59.5991248605203,EPA,attributable
2008,44,Black or African American,All Origins,M,666,wonder,YLL,absolute number,405.035760377949,584.656867722072,743.359405674117,EPA,attributable
2008,44,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,3308.16055756242,4775.22969256185,6071.44481180986,EPA,attributable
2008,44,Black or African American,All Origins,M,666,wonder,YLL,crude rate,1001.57210775952,1445.73903986665,1838.17855013382,EPA,attributable
2008,44,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,13.2336836683608,19.1055451537142,24.2921363809327,EPA,attributable
2008,44,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,66.4105205834032,95.8772501659049,121.905091852675,EPA,attributable
2008,44,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,13.4145112804208,19.3666070162938,24.6240688287441,EPA,attributable
2008,44,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,441.196519516477,636.957950372991,809.873221354902,EPA,attributable
2008,44,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1628.68319414644,2351.33928592044,2989.65845527417,EPA,attributable
2008,44,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,447.225114053924,645.661466947442,820.939485621073,EPA,attributable
2008,44,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,2.12153228453464,3.06298690661801,3.89451537468425,EPA,attributable
2008,44,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,31.8295206280998,45.9542405451458,58.4297294736455,EPA,attributable
2008,44,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,4.2719429030942,6.16766724380415,7.84204295977659,EPA,attributable
2008,44,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,35.9681766957422,51.929473370304,66.0270966235399,EPA,attributable
2008,44,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,510.6578463358,737.268203972397,937.41907594593,EPA,attributable
2008,44,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,72.4259528326331,104.565811627208,132.952955224397,EPA,attributable
2008,44,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,1.96283873795785,2.83364792612072,3.60288240437546,EPA,attributable
2008,44,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,15.8131187764354,22.8285749408869,29.0257198903629,EPA,attributable
2008,44,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,4.00661101848919,5.78413538706006,7.35432211548369,EPA,attributable
2008,44,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,73.550453109952,106.180953580064,135.005300343414,EPA,attributable
2008,44,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,586.599595957072,846.843246163151,1076.73102319467,EPA,attributable
2008,44,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,150.133605041747,216.740056297335,275.57726136643,EPA,attributable
2008,44,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,678.808590198326,982.701336588526,1249.87614889527,EPA,attributable
2008,44,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,98.9487684608579,143.246694906828,182.192310833387,EPA,attributable
2008,44,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,81.7123984113142,118.29385233795,150.455340898809,EPA,attributable
2008,44,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,12506.4804284375,18105.4500642854,23027.9224804189,EPA,attributable
2008,44,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,2363.33273243962,3421.36247022638,4351.55544115425,EPA,attributable
2008,44,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1505.48258558898,2179.46527258413,2772.01379516292,EPA,attributable
2008,44,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,360.57406054784,521.985137269719,663.89954716466,EPA,attributable
2008,44,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,79.4730785478935,115.049223873844,146.328165646646,EPA,attributable
2008,44,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,83.5549949014903,120.958411198407,153.843909886815,EPA,attributable
2008,44,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,5695.96597057952,8245.76669358643,10487.5797853776,EPA,attributable
2008,44,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1790.77673724916,2592.41843296268,3297.23070796154,EPA,attributable
2008,44,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1319.91304895236,1910.77248594836,2430.26265995064,EPA,attributable
2008,44,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,317.201589514355,459.220252653103,584.07385726884,EPA,attributable
2008,44,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,122.621157898138,177.521554027555,225.786424292479,EPA,attributable
2008,44,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,79.4617046390059,115.038591504029,146.315484751255,EPA,attributable
2008,44,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,6734.93899085009,9750.33066422087,12401.2676004516,EPA,attributable
2008,44,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,2988.26217910187,4326.1779204255,5502.38673189132,EPA,attributable
2008,44,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1687.15968186671,2442.54102433462,3106.62334550428,EPA,attributable
2008,45,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,9.38800435628643,13.4652697074465,17.1067964241918,EPA,attributable
2008,45,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,61.9566313489391,88.8647597100506,112.897207903965,EPA,attributable
2008,45,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,14.2534037140916,20.4437405411775,25.9725141185634,EPA,attributable
2008,45,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,195.459550922937,280.348780229457,356.165870818288,EPA,attributable
2008,45,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,1145.49391257605,1642.98863695629,2087.3159431874,EPA,attributable
2008,45,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,296.75783940323,425.641509495873,540.75134110421,EPA,attributable
2008,45,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,1.06270037814671,1.52434462722959,1.93660331509853,EPA,attributable
2008,45,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,16.991703303965,24.373014418277,30.9646911060816,EPA,attributable
2008,45,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,3.07592224998326,4.41212372928187,5.60538167558693,EPA,attributable
2008,45,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,18.1759115287009,26.0716507244439,33.1227232484903,EPA,attributable
2008,45,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,290.617847067487,416.864210142583,529.605049204179,EPA,attributable
2008,45,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,52.6090813878865,75.4628230178701,95.8717278314577,EPA,attributable
2008,45,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,0.969805524814542,1.39088763948114,1.7670193950582,EPA,attributable
2008,45,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,7.74665063226629,11.1101868736605,14.1146668725898,EPA,attributable
2008,45,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,3.09683715932603,4.4414600826451,5.64254500912697,EPA,attributable
2008,45,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,38.4379877609022,55.1274669974581,70.0353505343378,EPA,attributable
2008,45,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,307.036467180344,440.349344424248,559.43112161747,EPA,attributable
2008,45,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,122.742329035963,176.036106135707,223.640792356424,EPA,attributable
2008,45,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,1042.04982371428,1495.26435187606,1899.74704589714,EPA,attributable
2008,45,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,183.999392464904,264.025506322682,335.446822529202,EPA,attributable
2008,45,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,79.6391056477842,114.276220753025,145.188984489241,EPA,attributable
2008,45,Black or African American,All Origins,A,666,wonder,YLL,absolute number,29354.4941113843,42121.5258745093,53515.7841811583,EPA,attributable
2008,45,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,4989.02698099956,7158.88436950779,9095.42812000303,EPA,attributable
2008,45,Black or African American,All Origins,A,666,wonder,YLL,crude rate,2243.42982895105,3219.15571868634,4089.96680699586,EPA,attributable
2008,45,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,509.015160255521,730.382431346663,927.954814178991,EPA,attributable
2008,45,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,145.300230819511,208.490324350875,264.888080391554,EPA,attributable
2008,45,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,73.356856825158,105.259260680983,133.73245781083,EPA,attributable
2008,45,Black or African American,All Origins,F,666,wonder,YLL,absolute number,12508.7738365214,17948.7554816594,22803.9905437184,EPA,attributable
2008,45,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,3756.66811780443,5390.41782619427,6848.5548906626,EPA,attributable
2008,45,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1802.70530827284,2586.68972727041,3286.40323505898,EPA,attributable
2008,45,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,531.16686385284,762.204818921495,968.391454161974,EPA,attributable
2008,45,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,238.141599104428,341.724393548303,434.165429259696,EPA,attributable
2008,45,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,86.428182007244,124.021246993292,157.570659147441,EPA,attributable
2008,45,Black or African American,All Origins,M,666,wonder,YLL,absolute number,16691.0251252316,23951.0041927538,30430.0723415517,EPA,attributable
2008,45,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,6535.52157304327,9378.23191945023,11915.1695456284,EPA,attributable
2008,45,Black or African American,All Origins,M,666,wonder,YLL,crude rate,2715.86022318339,3897.15904831197,4951.39288575403,EPA,attributable
2008,45,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,25.6834684247098,36.8715555165975,46.8484049972206,EPA,attributable
2008,45,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,55.4740517961055,79.639344137914,101.188468878308,EPA,attributable
2008,45,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,14.26772165296,20.4829457736458,26.0253012300474,EPA,attributable
2008,45,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,1263.24038268044,1813.52600554519,2304.23695421605,EPA,attributable
2008,45,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1701.89273844058,2443.26161681237,3104.3688863917,EPA,attributable
2008,45,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,701.757327430237,1007.45288096016,1280.05341574462,EPA,attributable
2008,45,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,3.59619993785894,5.16232830519282,6.55910327639929,EPA,attributable
2008,45,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,17.4416384251321,25.03739093678,31.8117762407189,EPA,attributable
2008,45,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,4.58675569850893,6.5842664981287,8.36577633334943,EPA,attributable
2008,45,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,214.248645012564,307.552934655812,390.767758675473,EPA,attributable
2008,45,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,462.043217157377,663.260891877431,842.719879834972,EPA,attributable
2008,45,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,273.262390965466,392.266892831759,498.402834900609,EPA,attributable
2008,45,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,13.5715957800342,19.4849316646793,24.7574557127587,EPA,attributable
