Year,Race,Hispanic.Origin,label_cause,Gender.Code,STATEFP,Education,attr,source,measure1,measure2,min_age,max_age,value
2013,White,Not Hispanic or Latino,cvd_ihd,A,5,666,total,wonder,YLL,age-adjusted rate,75,84,1304.84371667112
2013,White,Not Hispanic or Latino,cvd_ihd,A,5,666,total,wonder,YLL,age-adjusted rate,85,150,114.239997967634
2013,White,Not Hispanic or Latino,cvd_ihd,A,5,666,total,wonder,YLL,crude rate,30,34,32.111027115725
2013,White,Not Hispanic or Latino,cvd_ihd,A,5,666,total,wonder,YLL,crude rate,35,44,172.555630562995
2013,White,Not Hispanic or Latino,cvd_ihd,A,5,666,total,wonder,YLL,crude rate,45,54,455.818756228796
2013,White,Not Hispanic or Latino,cvd_ihd,A,5,666,total,wonder,YLL,crude rate,55,64,854.40022344605
2013,White,Not Hispanic or Latino,cvd_ihd,A,5,666,total,wonder,YLL,crude rate,65,74,791.541077238115
2013,White,Not Hispanic or Latino,cvd_ihd,A,5,666,total,wonder,YLL,crude rate,75,84,659.061073815707
2013,White,Not Hispanic or Latino,cvd_ihd,A,5,666,total,wonder,YLL,crude rate,85,150,411.344085879029
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,Deaths,absolute number,30,34,11
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,Deaths,absolute number,35,44,170
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,Deaths,absolute number,45,54,950
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,Deaths,absolute number,55,64,2706
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,Deaths,absolute number,65,74,4047
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,Deaths,absolute number,75,84,6268
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,Deaths,absolute number,85,150,12112
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,Deaths,age-adjusted rate,30,34,0.151589692761607
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,Deaths,age-adjusted rate,35,44,2.77347273994505
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,Deaths,age-adjusted rate,45,54,11.4161009608314
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,Deaths,age-adjusted rate,55,64,24.5230464050639
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,Deaths,age-adjusted rate,65,74,39.1188825327843
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,Deaths,age-adjusted rate,75,84,78.0116840737111
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,Deaths,age-adjusted rate,85,150,22.7937546277904
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,Deaths,crude rate,30,34,0.0712161484558882
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,Deaths,crude rate,35,44,1.10061320340918
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,Deaths,crude rate,45,54,6.15048554846308
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,Deaths,crude rate,55,64,17.5191725201485
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,Deaths,crude rate,65,74,26.2010684364527
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,Deaths,crude rate,75,84,40.580256229228
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,Deaths,crude rate,85,150,78.4154536452471
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,YLL,absolute number,30,34,651.1590481
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,YLL,absolute number,35,44,8571.49520884
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,YLL,absolute number,45,54,39054.1871249
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,YLL,absolute number,55,64,87035.34381089
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,YLL,absolute number,65,74,94547.78645106
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,YLL,absolute number,75,84,92793.02846524
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,YLL,absolute number,85,150,100295.531001877
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,YLL,age-adjusted rate,30,34,8.97354545821996
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,YLL,age-adjusted rate,35,44,139.699430986893
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,YLL,age-adjusted rate,45,54,473.56689151642
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,YLL,age-adjusted rate,55,64,797.661968891649
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,YLL,age-adjusted rate,65,74,911.288002188873
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,YLL,age-adjusted rate,75,84,1166.21686737457
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,YLL,age-adjusted rate,85,150,162.198048533323
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,YLL,crude rate,30,34,4.2157308579895
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,YLL,crude rate,35,44,55.4935341165168
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,YLL,crude rate,45,54,252.844435282811
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,YLL,crude rate,55,64,563.483815067783
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,YLL,crude rate,65,74,612.120836006755
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,YLL,crude rate,75,84,600.760190077454
2013,White,Not Hispanic or Latino,cvd_ihd,A,6,666,total,wonder,YLL,crude rate,85,150,649.33285684471
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,Deaths,absolute number,35,44,43
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,Deaths,absolute number,45,54,169
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,Deaths,absolute number,55,64,391
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,Deaths,absolute number,65,74,543
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,Deaths,absolute number,75,84,710
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,Deaths,absolute number,85,150,1163
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,Deaths,age-adjusted rate,35,44,2.63561955077199
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,Deaths,age-adjusted rate,45,54,8.74910751826299
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,Deaths,age-adjusted rate,55,64,15.8137926126582
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,Deaths,age-adjusted rate,65,74,26.0300057239823
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,Deaths,age-adjusted rate,75,84,50.4912691629911
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,Deaths,age-adjusted rate,85,150,13.6356755456135
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,Deaths,crude rate,35,44,1.15795191160357
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,Deaths,crude rate,45,54,4.55102030374425
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,Deaths,crude rate,55,64,10.5292836613255
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,Deaths,crude rate,65,74,14.622509023273
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,Deaths,crude rate,75,84,19.1196710985705
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,Deaths,crude rate,85,150,31.318559841743
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,YLL,absolute number,35,44,2194.67621168
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,YLL,absolute number,45,54,6942.99841773
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,YLL,absolute number,55,64,12668.15403542
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,YLL,absolute number,65,74,12780.66193632
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,YLL,absolute number,75,84,10551.20198286
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,YLL,absolute number,85,150,9747.231457263
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,YLL,age-adjusted rate,35,44,134.215985097512
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,YLL,age-adjusted rate,45,54,362.554599113488
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,YLL,age-adjusted rate,55,64,517.94880741047
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,YLL,age-adjusted rate,65,74,608.964572913028
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,YLL,age-adjusted rate,75,84,755.112463516243
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,YLL,age-adjusted rate,85,150,96.9908187812728
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,YLL,crude rate,35,44,59.1006863875751
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,YLL,crude rate,45,54,186.968797443511
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,YLL,crude rate,55,64,341.142167018675
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,YLL,crude rate,65,74,344.171905133039
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,YLL,crude rate,75,84,284.134523389955
2013,White,Not Hispanic or Latino,cvd_ihd,A,8,666,total,wonder,YLL,crude rate,85,150,262.484309273956
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,Deaths,absolute number,35,44,28
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,Deaths,absolute number,45,54,126
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,Deaths,absolute number,55,64,302
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,Deaths,absolute number,65,74,472
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,Deaths,absolute number,75,84,712
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,Deaths,absolute number,85,150,1706
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,Deaths,age-adjusted rate,35,44,2.7913258529068
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,Deaths,age-adjusted rate,45,54,8.45414549295445
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,Deaths,age-adjusted rate,55,64,16.7943403071448
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,Deaths,age-adjusted rate,65,74,29.3420932460936
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,Deaths,age-adjusted rate,75,84,54.1440945875957
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,Deaths,age-adjusted rate,85,150,18.0739172304885
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,Deaths,crude rate,35,44,1.10680686220255
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,Deaths,crude rate,45,54,4.98063087991146
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,Deaths,crude rate,55,64,11.9377025851846
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,Deaths,crude rate,65,74,18.6576013914143
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,Deaths,crude rate,75,84,28.1445173531504
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,Deaths,crude rate,85,150,67.4361609613408
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,YLL,absolute number,35,44,1380.88700708
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,YLL,absolute number,45,54,5171.52453152
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,YLL,absolute number,55,64,9765.83311099
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,YLL,absolute number,65,74,10988.06723372
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,YLL,absolute number,75,84,10508.11321384
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,YLL,absolute number,85,150,13921.142222169
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,YLL,age-adjusted rate,35,44,137.660914385911
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,YLL,age-adjusted rate,45,54,349.704623521409
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,YLL,age-adjusted rate,55,64,547.768146059367
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,YLL,age-adjusted rate,65,74,681.308322888268
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,YLL,age-adjusted rate,75,84,811.190832215829
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,YLL,age-adjusted rate,85,150,127.973484918536
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,YLL,crude rate,35,44,54.5848291200885
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,YLL,crude rate,45,54,204.424244269112
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,YLL,crude rate,55,64,386.031825084592
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,YLL,crude rate,65,74,434.345293450866
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,YLL,crude rate,75,84,415.37327906712
2013,White,Not Hispanic or Latino,cvd_ihd,A,9,666,total,wonder,YLL,crude rate,85,150,550.286276471223
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,Deaths,absolute number,45,54,56
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,Deaths,absolute number,55,64,118
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,Deaths,absolute number,65,74,153
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,Deaths,absolute number,75,84,262
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,Deaths,absolute number,85,150,431
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,Deaths,age-adjusted rate,45,54,17.6253948401304
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,Deaths,age-adjusted rate,55,64,28.7829021562926
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,Deaths,age-adjusted rate,65,74,33.9186033425088
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,Deaths,age-adjusted rate,75,84,78.5761368392861
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,Deaths,age-adjusted rate,85,150,22.9324085814668
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,Deaths,crude rate,45,54,9.30275826782641
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,Deaths,crude rate,55,64,19.6022406357771
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,Deaths,crude rate,65,74,25.4164645531686
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,Deaths,crude rate,75,84,43.5236190387593
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,Deaths,crude rate,85,150,71.5980145255926
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,YLL,absolute number,45,54,2301.12122662
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,YLL,absolute number,55,64,3849.59227376
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,YLL,absolute number,65,74,3560.19058854
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,YLL,absolute number,75,84,3866.6192515
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,YLL,absolute number,85,150,3591.595410567
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,YLL,age-adjusted rate,45,54,730.362635650784
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,YLL,age-adjusted rate,55,64,950.778912460269
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,YLL,age-adjusted rate,65,74,788.75323095603
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,YLL,age-adjusted rate,75,84,1166.48754801484
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,YLL,age-adjusted rate,85,150,163.559299346745
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,YLL,crude rate,45,54,382.263830646608
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,YLL,crude rate,55,64,639.496899151455
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,YLL,crude rate,65,74,591.421293438898
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,YLL,crude rate,75,84,642.325432329078
2013,White,Not Hispanic or Latino,cvd_ihd,A,10,666,total,wonder,YLL,crude rate,85,150,596.638283934635
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,Deaths,absolute number,55,64,10
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,Deaths,absolute number,65,74,11
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,Deaths,absolute number,75,84,36
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,Deaths,absolute number,85,150,89
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,Deaths,age-adjusted rate,55,64,8.37643847331535
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,Deaths,age-adjusted rate,65,74,12.4573531532732
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,Deaths,age-adjusted rate,75,84,63.2823101385064
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,Deaths,age-adjusted rate,85,150,26.6013078804821
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,Deaths,crude rate,55,64,4.24014484334785
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,Deaths,crude rate,65,74,4.66415932768263
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,Deaths,crude rate,75,84,15.2645214360523
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,Deaths,crude rate,85,150,37.7372891057959
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,YLL,absolute number,55,64,302.5343822
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,YLL,absolute number,65,74,234.17020132
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,YLL,absolute number,75,84,519.10678084
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,YLL,absolute number,85,150,706.089970888
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,YLL,age-adjusted rate,55,64,253.416063856077
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,YLL,age-adjusted rate,65,74,265.194626892393
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,YLL,age-adjusted rate,75,84,916.923916009015
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,YLL,age-adjusted rate,85,150,184.601866372699
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,YLL,crude rate,55,64,128.278960062076
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,YLL,crude rate,65,74,99.2915571592726
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,YLL,crude rate,75,84,220.108793992563
2013,White,Not Hispanic or Latino,cvd_ihd,A,11,666,total,wonder,YLL,crude rate,85,150,299.392374900039
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,Deaths,absolute number,30,34,23
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,Deaths,absolute number,35,44,165
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,Deaths,absolute number,45,54,851
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,Deaths,absolute number,55,64,2075
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,Deaths,absolute number,65,74,3384
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,Deaths,absolute number,75,84,5675
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,Deaths,absolute number,85,150,9447
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,Deaths,age-adjusted rate,30,34,0.53270000574076
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,Deaths,age-adjusted rate,35,44,4.0868893606957
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,Deaths,age-adjusted rate,45,54,15.3192670052811
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,Deaths,age-adjusted rate,55,64,26.2728761927916
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,Deaths,age-adjusted rate,65,74,34.6385357495724
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,Deaths,age-adjusted rate,75,84,69.5614452285639
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,Deaths,age-adjusted rate,85,150,19.1965076864247
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,Deaths,crude rate,30,34,0.205776375476395
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,Deaths,crude rate,35,44,1.47622182406979
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,Deaths,crude rate,45,54,7.6137258926266
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,Deaths,crude rate,55,64,18.5646077875443
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,Deaths,crude rate,65,74,30.2759675918313
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,Deaths,crude rate,75,84,50.7730839490669
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,Deaths,crude rate,85,150,84.5204095271957
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,YLL,absolute number,30,34,1361.5143733
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,YLL,absolute number,35,44,8339.71390488
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,YLL,absolute number,45,54,35211.92398167
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,YLL,absolute number,55,64,66766.07928338
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,YLL,absolute number,65,74,79001.69112978
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,YLL,absolute number,75,84,84300.90954991
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,YLL,absolute number,85,150,78448.509770794
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,YLL,age-adjusted rate,30,34,31.5338571510016
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,YLL,age-adjusted rate,35,44,206.5853129747
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,YLL,age-adjusted rate,45,54,639.821251549347
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,YLL,age-adjusted rate,55,64,857.682810765253
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,YLL,age-adjusted rate,65,74,811.315771707542
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,YLL,age-adjusted rate,75,84,1041.99092467931
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,YLL,age-adjusted rate,85,150,136.317982906778
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,YLL,crude rate,30,34,12.1811953433343
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,YLL,crude rate,35,44,74.6137434720129
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,YLL,crude rate,45,54,315.034003934713
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,YLL,crude rate,55,64,597.342686943632
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,YLL,crude rate,65,74,706.812245964859
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,YLL,crude rate,75,84,754.22328767582
2013,White,Not Hispanic or Latino,cvd_ihd,A,12,666,total,wonder,YLL,crude rate,85,150,701.86304357211
2013,White,Not Hispanic or Latino,cvd_ihd,A,13,666,total,wonder,Deaths,absolute number,35,44,78
2013,White,Not Hispanic or Latino,cvd_ihd,A,13,666,total,wonder,Deaths,absolute number,45,54,410
2013,White,Not Hispanic or Latino,cvd_ihd,A,13,666,total,wonder,Deaths,absolute number,55,64,893
2013,White,Not Hispanic or Latino,cvd_ihd,A,13,666,total,wonder,Deaths,absolute number,65,74,1126
2013,White,Not Hispanic or Latino,cvd_ihd,A,13,666,total,wonder,Deaths,absolute number,75,84,1453
2013,White,Not Hispanic or Latino,cvd_ihd,A,13,666,total,wonder,Deaths,absolute number,85,150,1593
2013,White,Not Hispanic or Latino,cvd_ihd,A,13,666,total,wonder,Deaths,age-adjusted rate,35,44,3.22894698997234
2013,White,Not Hispanic or Latino,cvd_ihd,A,13,666,total,wonder,Deaths,age-adjusted rate,45,54,14.1792927784595
2013,White,Not Hispanic or Latino,cvd_ihd,A,13,666,total,wonder,Deaths,age-adjusted rate,55,64,25.5285513807358
2013,White,Not Hispanic or Latino,cvd_ihd,A,13,666,total,wonder,Deaths,age-adjusted rate,65,74,32.8896775012236
2013,White,Not Hispanic or Latino,cvd_ihd,A,13,666,total,wonder,Deaths,age-adjusted rate,75,84,62.8482722698001
2013,White,Not Hispanic or Latino,cvd_ihd,A,13,666,total,wonder,Deaths,age-adjusted rate,85,150,12.2896065141897
2013,White,Not Hispanic or Latino,cvd_ihd,A,13,666,total,wonder,Deaths,crude rate,35,44,1.40674878713005
2013,White,Not Hispanic or Latino,cvd_ihd,A,13,666,total,wonder,Deaths,crude rate,45,54,7.3944487528631
2013,White,Not Hispanic or Latino,cvd_ihd,A,13,666,total,wonder,Deaths,crude rate,55,64,16.105470088553
2013,White,Not Hispanic or Latino,cvd_ihd,A,13,666,total,wonder,Deaths,crude rate,65,74,20.3076812090825
2013,White,Not Hispanic or Latino,cvd_ihd,A,13,666,total,wonder,Deaths,crude rate,75,84,26.2052049705124
2013,White,Not Hispanic or Latino,cvd_ihd,A,13,666,total,wonder,Deaths,crude rate,85,150,28.7301386910022
2013,White,Not Hispanic or Latino,cvd_ihd,A,13,666,total,wonder,YLL,absolute number,35,44,3935.59063212
